time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2025-07-03,0.6089385474860336,0.6090364223144307,0.6493827160493828,0.6364517692680562,0.12830970089858973,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7259296441508052,0.8836623866480012,20792571.636363637,0.6577254787311797,0.6687049819927973,0.699411372723234,0.04069455807204767,0.4938413062159839,0.09872835912363964,0.5339063976688025,0.6587301587301585,0.502278820396694,0.4737186173573211,0.6144164268661986,0.7422789129085476,0.4948347107438017,0.5714285714285714,0.6250000000000001,0.29187163545164574,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6383906931652932,1,0.6553562772661171,2,0.6684440135724673,2
2025-07-04,0.6126629422718808,0.60258183494698,0.6493827160493828,0.6383906931652932,0.05998418990892095,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7315733065621142,0.8928550917091719,13196885.545454545,0.6590410758661016,0.6690426170468187,0.6997445579742334,0.0462462448307678,0.482243055513754,0.04753587661508618,0.5311111862307213,0.5473684210526313,0.5063230759653664,0.47720546947166886,0.6159602807348724,0.7432080495041602,0.5123966942148759,0.5714285714285714,0.6250000000000001,0.2904601453265939,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6509936984973338,2,0.6703829374697042,2,0.6786233640329615,2
2025-07-07,0.616852886405959,0.6168741355463345,0.6558024691358024,0.6509936984973338,0.14623913971586372,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7490740866356446,0.89584038921619,38730187.81818182,0.6628416898114312,0.6706932773109244,0.7004664593513993,0.07680387283039278,0.5313271091155993,0.11244402115544361,0.5914853180735972,0.6964285714285697,0.5175085471720485,0.4825591335989792,0.6204639874902758,0.7420989343279065,0.539256198347107,0.5714285714285714,0.6250000000000001,0.2814532891322842,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6553562772661171,1,0.6684440135724673,2,0.6810470189045079,2
2025-07-08,0.6294227188081937,0.6210235131396955,0.6666666666666666,0.6553562772661171,0.09484951955766849,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7534424984059368,0.8980965747310966,18552295.09090909,0.6673001023242217,0.6731692677070829,0.7007070931437879,0.10168015191520499,0.4796590437944239,0.06441423430627768,0.5444197575534391,0.8055555555555537,0.5287277021217732,0.4894139690732488,0.6252076569119489,0.7412232860126763,0.5485537190082641,0.5714285714285714,0.6250000000000001,0.27840170558331423,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6703829374697042,2,0.6786233640329615,2,0.6786233640329615,2
2025-07-09,0.6312849162011173,0.6353158137390502,0.6735802469135802,0.6703829374697042,0.19514763239206065,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7676059204189335,0.9304169425131948,31550046.90909091,0.6727817570530625,0.6769582833133252,0.701854731230564,0.14478672609959428,0.5560927133324745,0.12418974369139857,0.6034064312044762,0.8740740740740733,0.5468773910487313,0.4990585127342317,0.6333310923718912,0.7383853377046481,0.5857438016528924,0.5714285714285714,0.6250000000000001,0.268140957724211,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6684440135724673,1,0.6810470189045079,2,0.6766844401357246,1
2025-07-10,0.6457169459962756,0.6353158137390502,0.68,0.6684440135724673,0.07642070673161493,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7681485802661747,0.9249263051148479,18519641.545454547,0.6779710568630317,0.6802596038415367,0.7031689619428402,0.16960974449601776,0.4577315363416954,0.07745336178665863,0.5095511888041736,0.8384615384615381,0.559062883182138,0.5095675771326489,0.6395286493849385,0.7365795775429734,0.5630165289256198,0.5714285714285714,0.6250000000000001,0.26944359635841386,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6786233640329615,2,0.6786233640329615,2,0.6825012118274357,2
2025-07-11,0.6415270018621975,0.6431535269709543,0.6819753086419753,0.6786233640329615,0.17688103206355255,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7725169920364668,0.9382932651203125,21521883.272727273,0.6846952199970765,0.68468637454982,0.705519768991559,0.19658615907168125,0.5413147413075796,0.1229262932768238,0.5756248680144,0.9154929577464793,0.5744276114594251,0.5214970733250283,0.6470660966371167,0.734905747838356,0.5940082644628096,0.5714285714285714,0.6250000000000001,0.262673252956134,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6810470189045079,1,0.6766844401357246,1,0.6849248666989821,1
2025-07-14,0.6517690875232774,0.6473029045643153,0.6819753086419753,0.6810470189045079,0.10903060452335235,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7754202222192076,0.9317080692452228,19178876.181818184,0.6914193831311214,0.6888130252100839,0.7077224937065006,0.22005837037015816,0.4938413062159839,0.15453591154800694,0.5331580060317951,0.9104477611940303,0.5869939178665422,0.5339213984643628,0.6542614357316581,0.7319058368375436,0.5630165289256195,0.5714285714285714,0.6250000000000001,0.26108589137281146,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6786233640329615,1,0.6825012118274357,1,0.6970431410567135,2
2025-07-15,0.6517690875232774,0.6473029045643153,0.6948148148148148,0.6786233640329615,0.2203676012149497,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7666833986786232,0.9176470082749794,22967268.0,0.697485747697705,0.6926020408163265,0.7097401155042203,0.23135581827584706,0.48005901359244696,0.06225064482162335,0.5070840010595598,0.8740740740740739,0.5940281603727201,0.5454734040600967,0.6598009057851024,0.7311190810261059,0.567148760330578,0.5714285714285714,0.6250000000000001,0.262673252956134,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6766844401357246,1,0.6849248666989821,1,0.6994667959282597,2
2025-07-16,0.6494413407821229,0.6413093591516827,0.6908641975308643,0.6766844401357246,0.20259041647823675,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7731953168455185,0.9282123842941182,17020704.454545453,0.7013594503727526,0.6965411164465787,0.7116836961350511,0.22805937681101043,0.4827829858646542,0.04517174776033883,0.509656881691419,0.9007633587786265,0.5969676387083775,0.555388861124521,0.6639202642342145,0.7325525776875389,0.5764462809917352,0.5714285714285714,0.6250000000000001,0.2639498929631343,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6825012118274357,1,0.6970431410567135,2,0.7188560349006301,2
2025-07-17,0.6578212290502793,0.6519133241124941,0.6962962962962963,0.6825012118274357,0.16903321536669508,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7745519664636215,0.9306841827035005,20215644.363636363,0.7054524192369537,0.7009303721488596,0.7140159928920479,0.2218795938352928,0.46648566534687763,0.08630665380906422,0.5515106921593877,0.9090909090909096,0.601779649929082,0.5644243429904036,0.6683203414317103,0.7345757183487477,0.5929752066115702,0.5714285714285714,0.6250000000000001,0.26013794324135187,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6849248666989821,1,0.6994667959282597,2,0.7455162384876394,2
2025-07-18,0.6531657355679702,0.6519133241124941,0.6962962962962963,0.6849248666989821,0.16696548328617902,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7864362171182049,0.9437731986608603,25678751.272727273,0.7076450811284901,0.7048694477791118,0.7166814749000444,0.21977968574058057,0.5075993484712678,0.08630665380906422,0.5330967453622856,0.9007633587786267,0.6057664539303907,0.5725666723488945,0.6726465112471203,0.736455909334968,0.5888429752066114,0.5714285714285714,0.6250000000000001,0.25856542109735137,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6970431410567135,2,0.7188560349006301,2,0.7479398933591855,2
2025-07-21,0.6601489757914338,0.6634393729829413,0.6987654320987655,0.6970431410567135,0.2267900393434403,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7850253015153775,0.9204222370218172,26771397.727272727,0.7119573161818448,0.7097463985594237,0.7198097142010956,0.22303451345232786,0.5347554842019013,0.15489639921157572,0.5848864392371379,0.9166666666666673,0.6154540191205037,0.5813013349462002,0.678288033598077,0.7387288000491585,0.6239669421487604,0.5714285714285714,0.6250000000000001,0.25083876330046173,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.6994667959282597,1,0.7455162384876394,2,0.7697527872031023,2
2025-07-22,0.6671322160148977,0.6611341632088519,0.708641975308642,0.6994667959282597,0.20340025375300183,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.794250518918479,0.9318795767892386,21056732.0,0.7151001315597137,0.714810924369748,0.723030504960758,0.21606257727265593,0.507361457250715,0.06804466619149441,0.532872049347537,0.9192546583850936,0.6231048683207354,0.5900429628059026,0.6837789526054857,0.7407191287998253,0.6157024793388426,0.5714285714285714,0.6250000000000001,0.2493200753886593,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7188560349006301,2,0.7479398933591855,2,0.7552108579738245,2
2025-07-23,0.6764432029795159,0.6795758414015676,0.7160493827160493,0.7188560349006301,0.29877888010377956,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7976150099713749,0.9130240193704114,28563322.545454547,0.7208010524777082,0.7211884753901561,0.7270842588479193,0.22890739284841585,0.5606716824133038,0.15178066704352755,0.6219700455249914,0.9336734693877555,0.6402600789698212,0.6009689639506522,0.6928193957498916,0.7405439901729453,0.6528925619834709,0.5714285714285714,0.6250000000000001,0.23747772245842458,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7455162384876394,2,0.7697527872031023,2,0.7939893359185651,2
2025-07-24,0.6973929236499069,0.7118487782388196,0.7432098765432098,0.7455162384876394,0.36669941546941637,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8075456851758896,0.9014309642512585,29720620.90909091,0.7308872971787751,0.7294792917166868,0.7318228935288019,0.27702256878710213,0.5850647697253262,0.19617334124845964,0.6570230143763417,0.947368421052632,0.6694607692194687,0.6164037964069017,0.7069152708375356,0.7379630721150003,0.7179752066115701,0.5714285714285714,0.6250000000000001,0.2220374884608296,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7479398933591855,1,0.7552108579738245,2,0.7964129907901113,2
2025-07-25,0.7183426443202979,0.7118487782388196,0.7555555555555555,0.7479398933591855,0.29173565790994144,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8114257030836647,0.892269794972102,21310078.09090909,0.7416313404473032,0.7369822929171668,0.7368206722937952,0.31540484639124544,0.48112723464673746,0.11286254728877765,0.5321761243608976,0.9424778761061952,0.6917842178241885,0.6338691396566517,0.7185521309710475,0.7386143691007897,0.7231404958677681,0.5714285714285714,0.6250000000000001,0.22067960226934147,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7697527872031023,2,0.7939893359185651,2,0.7770237518177411,2
2025-07-28,0.7206703910614525,0.7279852466574457,0.7703703703703704,0.7697527872031023,0.4315998721162601,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8253720611577647,0.8894906036431866,33602351.90909091,0.754787311796521,0.7458358343337335,0.7420035539760106,0.3742504829751087,0.582599270711559,0.12689410722197625,0.6284752171623116,0.9503816793893134,0.7212505653190682,0.6545963456579434,0.7342145939922009,0.7360676203215499,0.7520661157024792,0.5714285714285714,0.6250000000000001,0.20878279035824016,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7552108579738245,0,0.7964129907901113,2,0.7939893359185651,2
2025-07-29,0.7462756052141527,0.7579529737206085,0.7703703703703704,0.7552108579738245,0.613616740477912,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.7831531250423953,0.8715913035390082,45979816.36363637,0.7653851776056134,0.7524009603841537,0.7467977195320596,0.3972981803176386,0.3707050225138353,0.33309703145768754,0.4495776737549547,0.835249042145594,0.7320046845661646,0.6736434088068708,0.7431967738073503,0.7397803514553086,0.721074380165289,0.5714285714285714,0.6250000000000001,0.21664986454204116,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7939893359185651,2,0.7770237518177411,2,0.7915656810470189,2
2025-07-30,0.7299813780260708,0.7556477639465191,0.7777777777777777,0.7939893359185651,0.48484623128553095,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8078170150995103,0.8747969891981962,36568672.09090909,0.7800029235491891,0.7621173469387756,0.7533133422182733,0.46239020570313794,0.6569145717712628,0.2674812112688434,0.7112077042763263,0.8842729970326408,0.763135658050369,0.6960175933122491,0.7596849037374059,0.7391379704088347,0.8037190082644626,0.5714285714285714,0.6250000000000001,0.1962130895736141,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7964129907901113,1,0.7939893359185651,1,0.801260300533204,1
2025-07-31,0.7672253258845437,0.7648686030428768,0.8074074074074075,0.7964129907901113,0.30044783385838697,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8086852708550963,0.8582797677107359,36589914.45454545,0.7946206694927643,0.7712334933973588,0.7599955575299865,0.5103877068941287,0.469782370784948,0.1371939535873956,0.5315521296054346,0.8785046728971961,0.7859039167239754,0.7191363874563157,0.7734734454431593,0.7417264707373298,0.8037190082644623,0.5714285714285714,0.6250000000000001,0.19499175524479873,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7770237518177411,0,0.7915656810470189,1,0.8036839554047503,1
2025-08-01,0.7695530726256984,0.760258183494698,0.7654320987654321,0.7770237518177411,0.4398131726891084,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8016578258333221,0.8430103605045933,28500454.181818184,0.8033913170589098,0.7786614645858343,0.7657707685473121,0.5148206450632605,0.36185558626823333,0.38275124732715593,0.4287354844781657,0.7780898876404496,0.7874770928919401,0.7379920611947365,0.7803039197402304,0.7500969961084745,0.7582644628099171,0.5714285714285714,0.6250000000000001,0.20494241598693735,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7939893359185651,2,0.801260300533204,2,0.8376151236063983,2
2025-08-04,0.7439478584729982,0.7487321346242508,0.782716049382716,0.7939893359185651,0.16211305584225777,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8252906621806786,0.851306673884952,22218714.636363637,0.8107001900306975,0.7875900360144057,0.7723604324004145,0.519433390410014,0.5802635348037821,0.18780327868852442,0.6017304387196935,0.8082901554404148,0.7963992249746157,0.7551219296985388,0.7897718946629895,0.7558316023101609,0.7675619834710744,0.5714285714285714,0.6250000000000001,0.1962130895736141,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.7915656810470189,1,0.8036839554047503,2,0.8400387784779447,2
2025-08-05,0.7695530726256984,0.7833102812355923,0.745679012345679,0.7915656810470189,0.4070355631881574,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8430627721778299,0.8725891412809839,56285606.18181818,0.8172781757053066,0.7964810924369747,0.7786169110025173,0.49861682996065027,0.4338477971488244,0.6846994535519118,0.508651522079958,0.8062015503875969,0.7981919598806391,0.7692367950609059,0.7969938721242686,0.763444321613896,0.753099173553719,0.5714285714285714,0.6250000000000001,0.19744075205957373,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.801260300533204,2,0.8376151236063983,2,0.8206495395055743,2
2025-08-06,0.7672253258845437,0.760258183494698,0.8098765432098766,0.801260300533204,0.15696941237318923,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8675909972731342,0.8987393405419916,23431113.09090909,0.8220289431369685,0.805672268907563,0.7851695542721752,0.47459097873332196,0.4938413062159839,0.09122568589144642,0.5660216968911921,0.8101265822784811,0.8023694606272879,0.7814863469649814,0.8055118019643323,0.7688696816492854,0.7417355371900823,0.5714285714285714,0.6250000000000001,0.1925678763460726,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.8036839554047503,1,0.8400387784779447,2,0.8230731943771206,2
2025-08-07,0.7718808193668529,0.760258183494698,0.8074074074074075,0.8036839554047503,0.26453369342057365,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8783356622485112,0.891660962580331,29079716.636363637,0.829337816108756,0.8148634453781511,0.7919628313342216,0.4317227990119029,0.4818732133357493,0.10670640834575362,0.5314640503457219,0.8101265822784811,0.8035732172691703,0.7915619403530401,0.8124653852759599,0.7766879152727617,0.7510330578512394,0.5714285714285714,0.6250000000000001,0.1913652356648632,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.8376151236063983,2,0.8206495395055743,2,0.8473097430925834,2
2025-08-08,0.7788640595903166,0.8017519594283078,0.8320987654320987,0.8376151236063983,0.36970138668035946,VIB,0.06578947368421062,0.0,0.7682926829268293,0.375,0.9994202898550724,0.0,0.8636363636363635,0.5454545454545454,0.0,0.2857142857142856,0.40909090909090917,0.7796610169491522,0.8141263940520447,0.45508982035928147,0.5157232704402519,0.713235294117647,0.6455696202531644,0.8666666666666667,0.8743199793789258,0.8831963232350234,28441026.545454547,0.8359158017833651,0.8257427971188476,0.800051828816822,0.42683749184362746,0.6126132659388146,0.22286781489935592,0.6787661373171643,0.8295454545454546,0.8232097547518056,0.8041239388333086,0.8254283171952255,0.7801488085237014,0.8016528925619834,0.5714285714285714,0.6250000000000001,0.17515185759226293,0.35294117647058826,0.036,0.5,0.033,0.6551724137931034,0.369,0.5339366515837104,0.277,0.08943089430894309,10.333333333333334,0.0,0.09899999999999998,-0.008,0.67285867,2.277777777777778,98.83,0.8400387784779447,1,0.8230731943771206,0,0.842462433349491,1
