time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2024-02-05,0.3899960922235248,0.42047244094488184,0.4147446457990115,0.4373725010199919,0.3084301928709606,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5374205267938239,0.8525505533083353,17306266.454545453,0.41897615878010397,0.4149389030104431,0.38859135450077975,0.06092883625861954,0.6599170469746101,0.44479160113792826,0.8979529737966343,0.7612105278881487,0.42278703634089154,0.46912601286752736,0.37341779908823136,0.4281840852715578,0.45244215938303345,0.4285714285714285,0.46376811594202916,0.12917253486239572,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4398204814361486,1,0.46838025295797636,2,0.4634842921256631,2
2024-02-06,0.42125830402500974,0.42047244094488184,0.4464579901153213,0.4398204814361486,0.08847035463136757,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5405691795337573,0.847838129137138,7555934.181818182,0.42303037637661867,0.41797078369521945,0.39296118647559075,0.07838801908026964,0.3874742519625123,0.05682194466151902,0.5328320560840609,0.7691550641155529,0.4308766452240457,0.46830802726601806,0.3779815329644597,0.4291507240409428,0.44901456726649536,0.4285714285714285,0.46376811594202916,0.1273349123136564,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4516523867809058,2,0.4647082823337414,2,0.4606283149734802,2
2024-02-07,0.42360296991012114,0.4346456692913386,0.45016474464579903,0.4516523867809058,0.17159340160685368,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5527399333938845,0.8529778969326243,11271614.818181818,0.42829480818104804,0.4214926652987474,0.39771356266368485,0.10804528990895841,0.4669971984228578,0.18354451209478384,0.6438295803924973,0.7881104487984819,0.4433949670721883,0.4706240070018517,0.3846738168855801,0.428824936908604,0.4712939160239932,0.4285714285714285,0.46376811594202916,0.11866017491224579,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.46838025295797636,2,0.4634842921256631,2,0.4647082823337414,2
2024-02-15,0.4388432981633451,0.44724409448818897,0.46210873146622733,0.46838025295797636,0.19660271968284176,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5547986678776871,0.8397629620397333,15043101.727272727,0.4362217112428899,0.42559642299329314,0.40311332136656564,0.153815091027934,0.471420795236404,0.19385199338979575,0.6979762991429936,0.8071645594433011,0.46258818130256213,0.4770309885675331,0.393671584542036,0.42837862974747676,0.5201371036846616,0.4285714285714285,0.46376811594202916,0.10695263540578459,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4647082823337414,1,0.4606283149734802,0,0.4634842921256631,1
2024-02-16,0.4486127393513092,0.44448818897637793,0.46622734761120266,0.4647082823337414,0.1284045694832339,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5526188313654254,0.8317272292136297,9365131.727272727,0.4449352535398765,0.429332679998775,0.4082335285289703,0.1793565396559401,0.3571607568770867,0.11462595067396819,0.46222016937847143,0.7734326505276227,0.4728432778143004,0.4845899201671907,0.40121627857263864,0.4272064578810635,0.47386461011139674,0.4285714285714285,0.46376811594202916,0.10946893774923333,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4634842921256631,1,0.4647082823337414,1,0.4618523051815586,1
2024-02-19,0.4462680734661978,0.44448818897637793,0.46334431630971995,0.4634842921256631,0.1695598168660024,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5565243717832273,0.8470871321644475,11151769.909090908,0.45286215660171847,0.43325268734878875,0.41322131654062333,0.19426809118255647,0.36706833706789066,0.14740273545461058,0.4898098940203364,0.7937861413309815,0.477652589327236,0.49177822687711226,0.4071955065644596,0.42743384409825824,0.46615252784918615,0.4285714285714285,0.46376811594202916,0.11031428376526775,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4606283149734802,1,0.4634842921256631,1,0.4647082823337414,1
2024-02-20,0.4423602969910122,0.44448818897637793,0.46457990115321246,0.4606283149734802,0.16403019090134532,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.55800787163185,0.8652596500174627,10193862.818181818,0.46097059179474753,0.43705019446911464,0.4179148397728276,0.2000635502640185,0.37705377643504523,0.13331833086864364,0.47119062131305867,0.7801001733769987,0.47702453254923965,0.4973798458887625,0.41161448732339434,0.4290104299647526,0.4575835475578407,0.4285714285714285,0.46376811594202916,0.1122997090438988,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4647082823337414,1,0.4618523051815586,1,0.47123623011015914,2
2024-02-21,0.4423602969910122,0.44724409448818897,0.46622734761120266,0.4647082823337414,0.20421977684964293,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5633969118982745,0.8692827622236101,13841978.0,0.46502480939126223,0.44115395216366027,0.4224759438542801,0.20366254104520648,0.41055712191512583,0.14672121686268014,0.5504201886292259,0.7898794958215983,0.47688624950922887,0.5018283290684842,0.41597173570948165,0.4311015671582926,0.4661525278491859,0.4285714285714285,0.46376811594202916,0.10946893774923333,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4634842921256631,1,0.4647082823337414,1,0.4749082007343942,2
2024-02-22,0.4462680734661978,0.44448818897637793,0.4699341021416804,0.4634842921256631,0.11786896708557283,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.560006055101423,0.8394746363184542,11300678.727272727,0.46853443059421507,0.4449820843414082,0.4260954006414972,0.20268924447131617,0.36706833706789066,0.07292709203220582,0.4898098940203364,0.7742689511699119,0.47350652608338806,0.5045851692197427,0.41961251857197024,0.43330617836656604,0.45244215938303356,0.4285714285714285,0.46376811594202916,0.11031428376526775,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4618523051815586,1,0.47123623011015914,2,0.46838025295797636,1
2024-02-23,0.4462680734661978,0.45944881889763783,0.46746293245469517,0.4618523051815586,0.4111593843481262,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5574023614895549,0.8554558805406889,24975015.454545453,0.4700471983541086,0.4484120907726702,0.4292881734985141,0.1988015881575841,0.3537544179116825,0.27455824282724617,0.4851346101065392,0.7517070142768465,0.46734674781495705,0.5053290389139609,0.4227756448069655,0.43490624081199736,0.4301628106255356,0.4285714285714285,0.46376811594202916,0.11144658209867164,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4647082823337414,1,0.4749082007343942,2,0.4647082823337414,1
2024-02-26,0.4435326299335678,0.44330708661417323,0.46457990115321246,0.4647082823337414,0.17320004732920047,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5651831668180443,0.8816424674624184,11470218.818181818,0.46950260196054705,0.45214834777815216,0.4323926669216962,0.1908587509153432,0.40046001274979925,0.11952677939947254,0.5363478533511006,0.7689779822543545,0.46214784260121916,0.5046905297982011,0.4259497970649705,0.43667108056613657,0.4335904027420738,0.4285714285714285,0.46376811594202916,0.10946893774923333,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.47123623011015914,2,0.46838025295797636,1,0.47001223990208085,1
2024-02-27,0.4474404064087535,0.4531496062992126,0.4699341021416804,0.47123623011015914,0.18631447930055148,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.57160157432637,0.8991502885738873,11471065.272727273,0.4704707733268787,0.45704835696566926,0.4355854397787129,0.16923849586965803,0.420239501510574,0.1732018435764866,0.5779490012668036,0.8589867077634366,0.460271826410369,0.5037345782653704,0.42945352635095013,0.4391662596285837,0.45501285347043713,0.4285714285714285,0.46376811594202916,0.10501572697399719,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4749082007343942,1,0.4647082823337414,0,0.48021215830273367,2
2024-02-28,0.45486518171160617,0.4559055118110236,0.4777594728171334,0.4749082007343942,0.15510453410492292,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5923705722070844,0.9993092819193614,12226043.363636363,0.47216507321795953,0.46191774109576456,0.4388664920695642,0.14303374937729899,0.38689794270504496,0.11704632742749865,0.5450454515635338,0.8583037074657186,0.4590677312583118,0.5026841073398866,0.4327641135010627,0.4424157110789543,0.46529562982005146,0.4285714285714285,0.46376811594202916,0.10255099057051786,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.46838025295797636,0,0.47001223990208085,1,0.48021215830273367,1
2024-02-29,0.45877295818679176,0.4559055118110236,0.4728171334431631,0.46838025295797636,0.19599529275713448,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5882531032394793,0.9901270667266762,12992786.454545455,0.4733147767154786,0.46660337488132786,0.4421475443604155,0.08065895554393675,0.30206408385857575,0.17240941684116962,0.4306951776068715,0.8365744996817761,0.4514292877659697,0.5000312680304304,0.4343084004907851,0.44698495894318435,0.4515852613538989,0.4285714285714285,0.46376811594202916,0.10695263540578459,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4647082823337414,1,0.48021215830273367,2,0.4749082007343942,2
2024-03-01,0.4486127393513092,0.44566929133858263,0.4686985172981878,0.4647082823337414,0.16539714854543186,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5892219194671511,0.9985036434009105,11631789.0,0.4733147767154786,0.46865525372860073,0.4446340817467558,0.05997053397641999,0.3571607568770867,0.10047266223812024,0.46222016937847143,0.709926944563816,0.4407895970993593,0.4953843930953832,0.43494968795600986,0.4519263811927654,0.43873179091688086,0.4285714285714285,0.46376811594202916,0.10946893774923333,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.47001223990208085,1,0.48021215830273367,2,0.4541003671970625,0
2024-03-04,0.4486127393513092,0.4531496062992126,0.46746293245469517,0.47001223990208085,0.26407496527371593,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.587587042082955,0.978852938667844,13045079.454545455,0.4742829480818104,0.4709215079778275,0.447223611805903,0.03355729973256264,0.4002622992526632,0.20134271140664772,0.5640323001226248,0.7221305231081766,0.4340573155820743,0.49006944619800974,0.4359514047513474,0.4566310955828998,0.44215938303341906,0.4285714285714285,0.46376811594202916,0.1058436828421776,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.48021215830273367,2,0.4749082007343942,1,0.4373725010199919,0
2024-03-05,0.4513481828839391,0.45826771653543313,0.47652388797364087,0.48021215830273367,0.18515956465557123,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5933696639418711,0.9779737965666566,8976070.363636363,0.4770059300496188,0.4730652619973663,0.45013683312244357,0.03253841259301516,0.45956605839843956,0.1578695029555197,0.6187239154212342,0.7152786800051968,0.43381087762694726,0.48575901347247036,0.43752361417563856,0.4619224080843528,0.46615252784918615,0.4285714285714285,0.46376811594202916,0.09904067180986542,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.48021215830273367,1,0.4541003671970625,0,0.4410444716442269,0
2024-03-06,0.46111762407190315,0.4708661417322834,0.48311367380560133,0.48021215830273367,0.24618675147263755,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5898577051165608,0.9797772797497246,12545591.545454545,0.47930533704465683,0.4739533886626037,0.45305005443898416,0.04140868099883541,0.37705377643504523,0.22767146380295245,0.5037265951645151,0.6209220009382065,0.43167424536326604,0.4818036836368388,0.4364477032419002,0.47123252603453214,0.48500428449014577,0.4285714285714285,0.46376811594202916,0.09904067180986542,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4749082007343942,1,0.4373725010199919,0,0.4606283149734802,0
2024-03-07,0.46346228995701444,0.46220472440944876,0.48311367380560133,0.4749082007343942,0.1592423416191545,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5845292158643656,0.9715953282631942,9783324.272727273,0.47984993343821847,0.4747190150981533,0.45558073154224177,0.04282954357011542,0.315577155752921,0.12946024412324686,0.44487958962614316,0.6025243120215185,0.4244542985943698,0.47692625879746103,0.43350083625970515,0.48167216422171455,0.46529562982005146,0.4285714285714285,0.46376811594202916,0.10255099057051786,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4541003671970625,0,0.4410444716442269,0,0.4504283965728275,0
2024-03-08,0.45877295818679176,0.4547244094488189,0.46334431630971995,0.4541003671970625,0.4138514410162933,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5641840750832579,0.9445814032639877,20256986.0,0.47676388720803575,0.47401463877744776,0.45703734220051195,0.051417308455143446,0.18794933428568683,0.2671674580114809,0.27093895169952714,0.44448514821259566,0.4027327303978161,0.4678701891170255,0.4247757324071284,0.4969325096660234,0.4301628106255356,0.4285714285714285,0.46376811594202916,0.11690708517631782,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4373725010199919,0,0.4606283149734802,2,0.45940432476540194,1
2024-03-11,0.4349355216881594,0.43188976377952754,0.44233937397034595,0.4373725010199919,0.28953246533857485,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5533151680290644,0.9302447439509367,13266211.727272727,0.47216507321795953,0.4722690105043946,0.45784657034399556,0.08195060605469308,0.24813272481840976,0.24315187239944436,0.31025028085018447,0.3748423139304379,0.372686833864132,0.453495993098573,0.4247757324071284,0.4969325096660234,0.3290488431876607,0.4285714285714285,0.46376811594202916,0.12917253486239572,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4410444716442269,1,0.4504283965728275,2,0.44390044879640966,2
2024-03-12,0.41852286049237986,0.4232283464566929,0.44110378912685333,0.4410444716442269,0.1537528469941459,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5597033000302756,0.9501406297674599,9251543.181818182,0.4686554520150066,0.4704927571739197,0.45892063678898276,0.09871680464603103,0.42242537268402813,0.15288088253964016,0.547384786543833,0.3718704738257811,0.3504104392132312,0.43671085633151513,0.42457922392316716,0.4972913947428186,0.33161953727506427,0.4285714285714285,0.46376811594202916,0.12642170734536762,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4606283149734802,2,0.45940432476540194,2,0.44390044879640966,1
2024-03-13,0.42360296991012114,0.4381889763779528,0.45016474464579903,0.4606283149734802,0.12062110045512807,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5766273085074176,0.9702904929401561,8680559.545454545,0.4672637056759045,0.4702783817719658,0.46074507842156376,0.09910327898940274,0.5431031708740841,0.22590093796281074,0.7351495413776837,0.49474517862111755,0.34535534955653857,0.4220832668411715,0.42434727429016805,0.49853387641295155,0.3479005998286205,0.4285714285714285,0.46376811594202916,0.1122997090438988,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.4504283965728275,0,0.44390044879640966,0,0.46838025295797636,2
2024-03-14,0.4450957405236421,0.44094488188976383,0.457990115321252,0.4504283965728275,0.1472180899498347,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5645776566757494,0.949210996667837,8790952.0,0.4628464238170156,0.4694208801641504,0.46220168907983405,0.10371614426301914,0.27033357739470354,0.16727102585097775,0.3869926115027372,0.4579024525535877,0.33348479125477865,0.40756452944290333,0.42424531549419475,0.49669911762010677,0.2913453299057413,0.4285714285714285,0.46376811594202916,0.11954198607113875,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.45940432476540194,2,0.44390044879640966,0,0.48429212566299473,2
2024-03-15,0.4325908558030481,0.4381889763779528,0.45140032948929154,0.45940432476540194,0.1517186435260024,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5670602482591585,0.9349649477593309,10081615.0,0.45976037758683275,0.4690227544176645,0.46389371156166326,0.10411490785143719,0.4519912326203315,0.2113522603360618,0.6081668850596158,0.48612756992645234,0.32952182301342037,0.39500919983242977,0.42405973861602686,0.49633565417397685,0.3179091688089117,0.4285714285714285,0.46376811594202916,0.11315620359548872,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.44390044879640966,0,0.46838025295797636,2,0.49204406364749087,2
2024-03-18,0.4400156311059008,0.437007874015748,0.4316309719934103,0.44390044879640966,0.262625416129552,MBB,0.43209876543209846,0.5454545454545456,0.3380281690140845,0.4285714285714286,0.6843167403421102,0.3529411764705883,1.0,0.2085889570552144,0.05672690763052213,0.857142857142857,0.8235294117647056,0.8432432432432435,0.8,0.805970149253731,0.5610859728506787,0.4904761904761906,0.9333333333333345,1.0,0.5513169845594914,0.9235237878500657,15126468.727272727,0.4551615635967565,0.46697087557039174,0.46489421181178836,0.11045242195348311,0.259328276710872,0.4368932038834954,0.325940738047628,0.40160417505823004,0.3150606123180904,0.3815335560317306,0.4246551853931121,0.4935220880598524,0.2879177377892031,0.4285714285714285,0.46376811594202916,0.12430527369866329,0.5,0.025,0.6999999999999998,0.047,0.6589595375722543,0.292,0.4866071428571429,0.278,0.16095890410958905,32.04,0.0,0.17999999999999994,0.0030000000000000027,0.6848987400000001,4.52,98.899,0.44390044879640966,1,0.48429212566299473,2,0.48266013871889024,2
