time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2024-05-24,0.5213645761543763,0.5201900237529691,0.5225069252077563,0.5149844987943507,0.11838422263095294,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5556463820768998,0.8106460317288577,19314102.454545453,0.5293216183081324,0.5222201925837009,0.5249753033258189,0.1896821685000749,0.389613138178432,0.2116952975880615,0.3577158123396702,0.4875000000000002,0.40536845702033353,0.35024857452998986,0.4991223694514617,0.5326857718693034,0.5691699604743085,0.47916666666666696,0.46153846153846134,0.05673564104501233,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.503961419221495,0,0.49431622459524627,0,0.48880468480881845,0
2024-05-27,0.5130944176430049,0.5079742110620971,0.514196675900277,0.503961419221495,0.09905122030962402,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5543142597638511,0.8078375141257232,6055233.363636363,0.5276869636289335,0.5211763784869914,0.5248233237923958,0.19013754498128133,0.36694272200124356,0.17149885784572128,0.3842323286579953,0.4431818181818184,0.3906546902828318,0.35098072138610187,0.49570335879914185,0.5406873142699149,0.5312252964426879,0.47916666666666696,0.46153846153846134,0.06189823015064616,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.5136066138477436,2,0.48467102996899747,0,0.5094729590079229,1
2024-05-28,0.5048242591316333,0.5039022734984728,0.5100415512465375,0.5136066138477436,0.11724919506843945,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.558825310323948,0.811668589229138,9143554.454545455,0.5270739681242338,0.5212807598966624,0.5250259631702932,0.19038192556842973,0.5097675202451786,0.17259062776304024,0.6072237421809722,0.5054945054945055,0.3862659851407554,0.3505319901287361,0.4917462035310768,0.5500375401981192,0.5470355731225294,0.47916666666666696,0.46153846153846134,0.05737161700506366,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.49431622459524627,0,0.48880468480881845,0,0.5080950740613159,1
2024-05-29,0.5117160578911095,0.5039022734984728,0.5072714681440442,0.49431622459524627,0.18518100856158437,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5473811686345746,0.7974450686493044,10551297.181818182,0.5213526767470373,0.5207588528483078,0.5244687048810759,0.19767525145410664,0.30102337873842977,0.20221393476587934,0.29530220987567246,0.47422680412371143,0.3663370205242102,0.34547560766399243,0.49202095253850453,0.5492816347276802,0.433201581027668,0.47916666666666696,0.46153846153846134,0.06655989408799895,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.48467102996899747,0,0.5094729590079229,2,0.501205649328281,2
2024-05-30,0.48828394210889037,0.4821852731591449,0.48926592797783935,0.48467102996899747,0.14202474319201291,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5405691795337573,0.7742122570355459,11860072.363636363,0.5148140580302412,0.5195062759322564,0.5232528686136932,0.21923865398664247,0.40898934849222535,0.1634094368340957,0.39568221015348737,0.44230769230769235,0.34235298595876645,0.33577729565824344,0.49336551160457875,0.5461366476052093,0.4079051383399209,0.47916666666666696,0.46153846153846134,0.07136274416947924,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.48880468480881845,1,0.5080950740613159,2,0.501205649328281,2
2024-05-31,0.4841488628532047,0.4808279606379368,0.4975761772853185,0.48880468480881845,0.06896281892468195,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5365122615803815,0.7474979840219969,7015918.545454546,0.5103187576624438,0.5195062759322564,0.5229995693913219,0.21923865398664247,0.4772716626851077,0.05865032149510174,0.5485935137701011,0.5,0.32674127649128865,0.32433885606997553,0.4926528428141397,0.5433124815266419,0.366798418972332,0.47916666666666696,0.46153846153846134,0.06928668300353041,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.5094729590079229,2,0.501205649328281,2,0.501205649328281,2
2024-06-03,0.48966230186078574,0.499830335934849,0.5031163434903048,0.5094729590079229,0.10813712114194851,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5536179231002119,0.7597474456885329,12772639.272727273,0.5074581119738455,0.5209676156676495,0.5235061678360649,0.2044401945159056,0.601723228896045,0.20351504319332747,0.732528774314153,0.5625000000000001,0.3313982544548528,0.31628578693695825,0.4919242601962479,0.5432159344654991,0.423715415019763,0.47916666666666696,0.46153846153846134,0.05929543600759235,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.5080950740613159,1,0.501205649328281,0,0.5067171891147089,1
2024-06-04,0.5103376981392144,0.5039022734984728,0.5169667590027702,0.5080950740613159,0.07755776478960785,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5558885861338179,0.7741029519012836,8592282.636363637,0.5064364527993462,0.5219070483546879,0.5244687048810759,0.1953701091609132,0.4214755096970917,0.0996208807232426,0.48736272740182546,0.5412844036697251,0.33384050421433836,0.3104189871166585,0.49108652923865836,0.5430896958275987,0.4205533596837947,0.47916666666666696,0.46153846153846134,0.05994206131308499,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.501205649328281,0,0.501205649328281,0,0.4970719944884602,0
2024-06-05,0.5075809786354238,0.5039022734984728,0.514196675900277,0.501205649328281,0.08436658967331018,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5518922191946716,0.7766913602796761,9586739.818181818,0.5060277891295464,0.5208632342579786,0.5259378403708299,0.1985700537921749,0.38826384720151186,0.1286241433842914,0.4277142681236293,0.4499999999999998,0.330009315404058,0.3048225090480447,0.49058124433052663,0.5424447725303044,0.4173913043478261,0.47916666666666696,0.46153846153846134,0.06321609191891359,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.501205649328281,1,0.5067171891147089,1,0.5094729590079229,2
2024-06-06,0.49931082012405237,0.498473023413641,0.5086565096952909,0.501205649328281,0.09414823904339317,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5585225552528006,0.7827096687094384,15329836.090909092,0.5041888026154475,0.5196106573419275,0.5272549963271613,0.199095436963463,0.4544128373450027,0.129718234981393,0.5022360489986383,0.43877551020408173,0.32694472560258414,0.2996229811716603,0.4905812443305265,0.5424447725303043,0.4426877470355732,0.47916666666666696,0.46153846153846134,0.06321609191891359,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.501205649328281,1,0.4970719944884602,1,0.5122287289011367,2
2024-06-07,0.5006891798759477,0.495758398371225,0.5100415512465375,0.501205649328281,0.07299283869290829,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5599455040871937,0.773752312080263,7641751.363636363,0.5052104617899469,0.5172098849194957,0.5287747916613896,0.17509520078572954,0.44327201584178866,0.08629531388152056,0.5022360489986383,0.36781609195402293,0.32451567166044876,0.2948908137316184,0.49058124433052663,0.5424447725303044,0.4426877470355732,0.47916666666666696,0.46153846153846134,0.06321609191891359,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.5067171891147089,1,0.5094729590079229,2,0.5080950740613159,2
2024-06-10,0.5006891798759477,0.49711571089243295,0.5128116343490305,0.5067171891147089,0.08311242593952695,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5623372691492583,0.7685318750280468,10228841.0,0.508479771148345,0.515539782364761,0.5302945869956179,0.15084807274145862,0.4878353018546404,0.07160885132359063,0.5624820179759249,0.40909090909090906,0.32712264694883936,0.29171956223417295,0.4901882143571167,0.5448372086267385,0.48379446640316204,0.47916666666666696,0.46153846153846134,0.06059139074949449,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.4970719944884602,0,0.5122287289011367,1,0.4970719944884602,0
2024-06-11,0.5062026188835287,0.499830335934849,0.5086565096952909,0.4970719944884602,0.10298733865678206,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5597033000302756,0.7521250549489864,12236612.909090908,0.5097057621577443,0.5138696798100257,0.5313584437295777,0.14294506221650413,0.3660301490712099,0.14413137220154848,0.39768740523891766,0.40909090909090956,0.3212418630049314,0.2877964188012491,0.48976604532717904,0.5460574682870739,0.4584980237154153,0.47916666666666696,0.46153846153846134,0.06521385849866101,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.5094729590079229,2,0.5080950740613159,2,0.501205649328281,1
2024-06-12,0.49655410062026195,0.499830335934849,0.5058864265927978,0.5094729590079229,0.10432965645484801,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5723281864971239,0.769023445124454,15420266.636363637,0.5097057621577442,0.5124083400746329,0.531763722485372,0.1064168715063104,0.5441055919351889,0.1736963872575199,0.6386524188062255,0.42222222222222244,0.3268198257225837,0.2859726691919665,0.4898001136541503,0.547525297153653,0.4743083003952571,0.47916666666666696,0.46153846153846134,0.05929543600759235,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.5122287289011367,1,0.4970719944884602,0,0.501205649328281,0
2024-06-13,0.5130944176430049,0.506616898540889,0.519736842105263,0.5122287289011367,0.13057207078169816,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5772328186497124,0.7659896451855066,18698525.181818184,0.5103187576624438,0.5121995772552907,0.5322196610856404,0.10219826129370177,0.43254530850906203,0.09920427484463001,0.5319826921922639,0.4878048780487802,0.33341863612145517,0.2860690556370124,0.4895574826364485,0.5474928602734479,0.4363636363636363,0.47916666666666696,0.46153846153846134,0.05801023050149662,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.5080950740613159,1,0.501205649328281,0,0.49844987943506713,0
2024-06-14,0.5130944176430049,0.506616898540889,0.5211218836565097,0.5080950740613159,0.11967005547355472,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.560702391765062,0.7470185144107044,14005088.909090908,0.5113404168369433,0.5125127214843035,0.5317130626408977,0.10424053695848803,0.3997440152551537,0.08485480785950195,0.45780113331049316,0.5194805194805197,0.3351040299026763,0.2865434239892694,0.4887345246109357,0.5473502630454633,0.4205533596837947,0.47916666666666696,0.46153846153846134,0.05994206131308499,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.4970719944884602,0,0.501205649328281,0,0.48604891491560454,0
2024-06-17,0.5062026188835287,0.499830335934849,0.5031163434903048,0.4970719944884602,0.1361503413360222,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5545867393278838,0.7357965698226023,11470715.545454545,0.5107274213322437,0.5112601445682523,0.5309531649737835,0.09646694444739923,0.3660301490712099,0.20351504319332747,0.38300119959862533,0.4230769230769236,0.32728264804710316,0.2850793638271585,0.48462388445335647,0.5479876800337989,0.3604743083003954,0.47916666666666696,0.46153846153846134,0.06521385849866101,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.501205649328281,1,0.49844987943506713,1,0.46400275576989325,0
2024-06-18,0.49655410062026195,0.49304377332880894,0.5086565096952909,0.501205649328281,0.09755751076649163,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5536784741144414,0.7342916971919462,9833889.363636363,0.5107274213322437,0.5117820516166072,0.5303452468400922,0.09253064525775548,0.47683602599254815,0.07206568610077468,0.5477081722678335,0.5373134328358209,0.32450572731712235,0.28325357590418754,0.4808485477306852,0.5491571360296129,0.37944664031620556,0.47916666666666696,0.46153846153846134,0.06321609191891359,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.501205649328281,1,0.48604891491560454,0,0.470892180502928,0
2024-06-19,0.5006891798759477,0.49304377332880894,0.5031163434903048,0.501205649328281,0.10917823052725145,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5539206781713595,0.7231696559261007,13280800.818181818,0.5099100939926441,0.5130346285326584,0.529939968084298,0.06619510838056544,0.44327201584178866,0.1308310991957109,0.5022360489986383,0.6000000000000003,0.32232984997841196,0.2812800759371927,0.47893980996127206,0.5493135287492097,0.4015810276679843,0.47916666666666696,0.46153846153846134,0.06321609191891359,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.49844987943506713,1,0.46400275576989325,0,0.47364795039614194,0
2024-06-20,0.4979324603721571,0.49304377332880894,0.5031163434903048,0.49844987943506713,0.12631559175120588,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5538298516500151,0.7025792495305745,16838397.545454547,0.5101144258275442,0.5137652984003549,0.5298386483953494,0.046341510681347016,0.44322493365899795,0.1308310991957109,0.47211306450999574,0.5593220338983056,0.3183944615301293,0.2787736771619407,0.47383401531381375,0.5516551370664347,0.37312252964426895,0.47916666666666696,0.46153846153846134,0.06454511609495872,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.48604891491560454,0,0.470892180502928,0,0.4805373751291767,0
2024-06-21,0.49655410062026195,0.48897183576518494,0.49896121883656513,0.48604891491560454,0.11606165375617078,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5501665152891311,0.7082669985767744,10744585.090909092,0.5066407846342461,0.5119908144359488,0.5292813901061324,0.07109896447812897,0.35350848843104377,0.13167835941716088,0.3661085439233059,0.3396226415094334,0.30523215015794586,0.2736661085573302,0.47292977726117735,0.5494947685850359,0.3762845849802372,0.47916666666666696,0.46153846153846134,0.07066773610510957,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.46400275576989325,0,0.47364795039614194,0,0.48191526007578367,1
2024-06-24,0.4841488628532047,0.47947064811672885,0.4768005540166205,0.46400275576989325,0.15556879998273446,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5328792007266121,0.7051359324769559,16941716.09090909,0.4994891704127504,0.5086506093264791,0.5283695129055954,0.15337148665880443,0.2715422346241603,0.2727780883174953,0.2555299439799386,0.2647058823529403,0.27709752965888623,0.2629485252736013,0.4777215487693264,0.5398225641526428,0.3509881422924902,0.47916666666666696,0.46153846153846134,0.08216081524223146,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.470892180502928,2,0.4805373751291767,2,0.48467102996899747,2
2024-06-25,0.4620951068228808,0.4645402103834408,0.475415512465374,0.470892180502928,0.16596511491831514,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5322434150772026,0.6967049404780268,8606186.818181818,0.49397221087045373,0.5063542183137184,0.5276602750829555,0.1863986393362649,0.5136042897698427,0.12150638032990901,0.5820897404113777,0.3382352941176464,0.26123279892322865,0.2506350297662455,0.47775410215071057,0.5351192994600747,0.34466403162055353,0.47916666666666696,0.46153846153846134,0.07848187044519461,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.47364795039614194,1,0.48191526007578367,2,0.5122287289011367,2
2024-06-26,0.468986905582357,0.4645402103834408,0.4809556786703602,0.47364795039614194,0.10544826299797411,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5311534968210718,0.692846881517218,9118593.545454545,0.49049856967715566,0.5042665901202996,0.5268497175713669,0.2052509859054495,0.4778276540145532,0.06021346165710373,0.5338243859665537,0.3571428571428572,0.2517792087737748,0.2385559555145466,0.4787684527786492,0.5317377422459814,0.39525691699604765,0.47916666666666696,0.46153846153846134,0.0770329695664056,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.4805373751291767,2,0.48467102996899747,2,0.5232518084739923,2
2024-06-27,0.47174362508614753,0.47947064811672885,0.4809556786703602,0.4805373751291767,0.14403050368561401,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5274598849530732,0.6898246236498013,7757370.636363637,0.48743359215365756,0.5027008689752355,0.5255832214595102,0.21038745921633129,0.5126921485106815,0.2258004812141401,0.5808591937082642,0.3999999999999999,0.2508391408007443,0.22867111546448715,0.47897659705307527,0.5310555905516511,0.43320158102766826,0.47916666666666696,0.46153846153846134,0.07346592861685575,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.48191526007578367,1,0.5122287289011367,2,0.5246296934205993,2
2024-06-28,0.47863542384562374,0.4726840855106888,0.4864958448753463,0.48191526007578367,0.11809142580159038,HDB,0.8607594936708858,0.875,0.17543859649122806,0.41666666666666663,0.7271037102901948,0.6875,0.6923076923076924,0.4649446494464945,0.2532751091703058,0.7857142857142856,0.47058823529411775,0.39295392953929564,0.8986784140969162,0.5297029702970297,0.5597826086956523,0.0,0.6386554621848735,0.6666666666666665,0.5209809264305179,0.6840413165570787,11335371.727272727,0.48457294646505933,0.5008220036011586,0.524266065503179,0.2067955638168608,0.46594179851953044,0.08952485782425246,0.5177894789319414,0.3749999999999997,0.25206950356156205,0.22105324860119283,0.47915844241207284,0.5301014497903992,0.4268774703557313,0.47916666666666696,0.46153846153846134,0.07276182069666759,0.5,0.021,0.5833333333333335,0.054,0.6190476190476191,0.365,0.39795918367346944,0.344,0.14794520547945206,27.999999999999996,0.0,0.10699999999999998,-0.008,0.6201259200000001,4.0476190476190474,99.001,0.48467102996899747,1,0.5232518084739923,2,0.5204960385807785,2
