time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2010-02-03,-0.3259720062208399,-0.44426746157259395,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3379576572772785,-0.33881384901607847,0.333780227419435,0.5693510913000549,-0.28856926641058334,-0.3452189336562381,1.4352702827886936,-0.6957723592671453,-0.7087871210259881,-0.7545536937420658,-0.31041611552882337,-0.350715278478695,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.0011192752419327623,-0.9862457017818068,-0.8333333333333334,-0.8547486033519553,0.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,,,,1.0,,
2010-02-04,-0.32472783825816487,-0.43556369676766066,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.33717353278243556,-0.3395701299290608,0.333780227419435,0.24142746966003725,0.2651093540324066,-0.4076491698556127,0.23270746780361154,-0.4552171687437793,-0.6445337654975772,-0.7388273569801306,-0.31288144527284606,-0.3501676187333353,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.0011192752419327623,-0.9856205064082526,-0.8333333333333334,-0.8491620111731844,0.5,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,,0.0,,,,
2010-02-05,-0.32472783825816487,-0.5731628229779391,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3363894082875927,-0.3394793762195029,0.333780227419435,-0.3975745893406536,-0.48189735152740004,-0.4040965685927638,0.0,0.008026842238468291,-0.5876106828288992,-0.7144542782520347,-0.3156674562411178,-0.34924615815358206,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.0011192752419327623,-0.9849953110346984,-0.8333333333333334,-0.8435754189944135,1.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,,,,1.0,,
2010-02-08,-0.32472783825816487,-0.657344725973627,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3351227456420772,-0.3399331447672923,0.333780227419435,0.0,-0.10793217734822265,-0.44182845774384616,0.0,-0.42811589145623946,-0.5370793875308756,-0.6844879088053066,-0.3188726326219739,-0.3478360990244753,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.0011192752419327623,-0.9843701156611441,-0.8333333333333334,-0.8268156424581006,-1.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,0.0,1.0,1.0,,,
2010-02-09,-0.3317781233799897,-0.7329138839270477,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3345798902225707,-0.34050791826115884,0.333780227419435,-0.809650379508322,-0.0077859094177050465,-0.45691006342268936,-1.3127267381763272,-0.5061889306569916,-0.5298271941567486,-0.6590124713535933,-0.32036964391810924,-0.3481435039051903,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.0011192752419327623,-0.9837449202875899,-0.8333333333333334,-0.8212290502793296,-0.5,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,1.0,1.0,1.0,1.0,,
2010-02-10,-0.3259720062208399,-0.7359630459763576,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3330116412328849,-0.34029615960552384,0.333780227419435,0.0,-0.11126713395316118,-0.4497191049867726,1.109430458643929,0.10948122728350662,-0.4878270387517054,-0.6299314994178397,-0.3246642786235975,-0.34560034789678623,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.0011192752419327623,-0.9831197249140357,-0.8333333333333334,-0.8156424581005587,0.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,1.0,1.0,1.0,,,
2010-02-11,-0.31933644375324005,-0.5631620265550158,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3309608540925266,-0.3393583712734258,0.333780227419435,0.0,0.05299161660884114,-0.410158239751778,1.2411064949525605,0.6088611994077233,-0.414646573633019,-0.5915068836075253,-0.32764586100822873,-0.3434019207442606,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.0011192752419327623,-0.9824945295404814,-0.8333333333333334,-0.8100558659217877,0.5,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,,,1.0,,,
2010-02-12,-0.31933644375324005,-0.6069197774566802,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3299957777911816,-0.33842058294132765,-0.33633390791144396,-0.5444160070095346,-0.23301257794746666,-0.3838908421174446,0.0,0.6088611994077233,-0.3533491138422115,-0.5480689992386377,-0.32883543673005267,-0.34256260047327247,0.3597892071461808,0.3491556557496817,0.16684090395474868,-0.7451810412457012,-0.9818693341669271,-0.8333333333333334,-0.8044692737430168,1.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,1.0,1.0,1.0,,0.0,
2010-02-22,-0.3151892172109902,-0.5028500563184781,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.328608480607998,-0.3373315384266331,-0.3372135089698027,0.0,-0.2457192363236178,-0.33823127860568786,0.7573861538150696,0.6779919958881536,-0.27988646157644526,-0.49810039646733373,-0.32701543686410445,-0.3434982507832917,0.3597892071461808,0.3491556557496817,0.16684090395474868,-0.6318087710274376,-0.9812441387933729,-0.8333333333333334,-0.7486033519553073,-1.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,,1.0,1.0,,0.0,
2010-02-23,-0.3151892172109902,-0.2858816970634749,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3272211834248145,-0.3362424939119386,-0.33820660693891735,0.0,-0.4123482686975941,-0.30642405709030873,0.0,0.6779919958881536,-0.21990364276221455,-0.44569965947838514,-0.3263087093715026,-0.3439571755712907,0.3597892071461808,0.3491556557496817,0.16684090395474868,-0.7219019350942181,-0.9806189434198187,-0.8333333333333334,-0.7430167597765364,-0.5,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,1.0,1.0,1.0,,0.0,
2010-02-24,-0.30689476412649047,-0.018647673876190367,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3246275408649496,-0.3343064147747039,-0.3385329105573407,1.389782477521244,1.065673852185571,-0.24462615814787647,1.492755268275065,1.110064986713531,-0.12681794004015742,-0.3844957243187679,-0.32280466856824963,-0.34617169160469163,0.3597892071461808,0.3491556557496817,0.16684090395474868,-0.28644887196782715,-0.9799937480462645,-0.8333333333333334,-0.7374301675977654,0.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,1.0,1.0,1.0,,0.0,
2010-02-25,-0.3035769828926906,-0.06794625283014574,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.32052596658423305,-0.33197706956271833,-0.3385329105573407,0.6019773443124048,0.42001589520782107,-0.1985909064697539,0.5802348161430813,1.3105253550134515,-0.03546627826363078,-0.3166084491685868,-0.3188292567525197,-0.34802348596199834,0.3597892071461808,0.3491556557496817,0.16684090395474868,-0.06568280763482989,-0.9793685526727102,-0.8333333333333334,-0.7318435754189944,0.5,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,1.0,,,,0.0,0.0
2010-02-26,-0.29113530326594095,0.19528290079983615,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.31545931600217136,-0.3286494335455961,-0.3381072971420059,2.54403065875846,1.72558353768996,-0.09800529670372327,2.151569045893662,1.5297497461600467,0.10226808890195058,-0.2337660045847553,-0.3121129245979136,-0.35133709394378454,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.2013141248757713,-0.978743357299156,-0.8333333333333334,-0.7262569832402235,1.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2010-03-01,-0.2861586314152411,-0.17625977040264867,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.310633934495446,-0.3252007925823968,-0.3375114383605371,0.8569704284983564,-0.005081065095876521,0.00020891885985513208,0.826017928611188,1.5429762245775729,0.2348597454118548,-0.14002477244872297,-0.30548223161087545,-0.3540035728704344,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.29443744523922466,-0.9781181619256017,-0.6666666666666666,-0.7094972067039106,-1.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-03-02,-0.30108864696734067,-0.32581661793316874,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.30797997466674704,-0.3233857183912392,-0.33710001205904677,-1.2958782560671123,0.610871451327397,0.006250504735742157,-2.438823382891606,0.6956192132163492,0.2554770241470159,-0.0607607751999355,-0.30323761666697147,-0.35342739245094046,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.1734921571283323,-0.9774929665520475,-0.6666666666666666,-0.7039106145251397,-0.5,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,,,,0.0,0.0,0.0
2010-03-03,-0.2986003110419907,-0.5961225581104297,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.3055672839133844,-0.3214798904905238,-0.3369297666929128,0.3684301173696237,0.044990837154246004,0.012837244366959244,0.42673779414401414,0.7191134777321867,0.2812600357077268,0.007991551335107505,-0.30088677189034074,-0.35270138638237986,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.03847895862856518,-0.9768677711784933,-0.6666666666666666,-0.6983240223463687,0.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,0.0,0.0,1.0,0.0,0.0,0.0
2010-03-04,-0.3031622602384656,-0.619298465179252,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.30381808311719644,-0.31990682619152055,-0.3367737084406233,-1.0203145411806664,-0.03963804915120472,-0.004364423102954099,-0.7759046614220959,0.5452329350107826,0.2731010142587956,0.06130321497640849,-0.29973446125685493,-0.35071513962662443,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.029505021842796072,-0.976242575804939,-0.6666666666666666,-0.6927374301675978,0.5,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,,1.0,1.0,0.0,0.0,
2010-03-05,-0.30440642820114056,-0.6743881765328297,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.303456179504192,-0.3184245156020752,-0.33643321770835544,0.0,-0.4509650430489617,-0.03293900968964485,-0.21485682522453126,0.5014388787963006,0.25618124095395484,0.10044749811050707,-0.2992278053135122,-0.34788507061893753,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.15065316845068183,-0.9756173804313848,-0.6666666666666666,-0.6871508379888268,1.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,,1.0,1.0,0.0,0.0,0.0
2010-03-08,-0.30440642820114056,-0.42639345567906434,VCB,-1.0,2010,0.0,1.5000000000000002,0.0,0.0,-0.31302361005331303,-2.4859972677595628,0.28571428571428537,0.4821428571428569,0.722222222222222,-0.12368728121353542,0.0,-0.285714285714286,-0.03225806451612907,-1.3098591549295777,0.7592592592592593,0.4642857142857143,1.2658227848101269,-0.6521739130434783,0.8,2.2448979591836724,1.0377358490566049,1.0535714285714286,0.0,-0.41304347826086957,0.2916666666666665,-0.3181818181818176,0.2916666666666665,-0.9999999999999998,-0.30000000000000016,VCB,VCB,-0.30357681404186015,-0.31642793399180186,-0.33569548778844166,0.0,-0.024886026909919694,-0.11831120138554564,0.0,0.7705348868611878,0.23924258443474045,0.12825396505070052,-0.2992536842260201,-0.34429742838454147,0.3597892071461808,0.3491556557496817,0.16684090395474868,0.449257755160263,-0.9749921850578306,-0.6666666666666666,-0.6703910614525139,-1.0,0.1346878210249971,0.07383479464697736,0.0,0.722222222222222,0.0,0.28571428571428537,0.0,-1.3098591549295777,0.0,2.2448979591836724,0.9653557255251279,1.0,1.0,1.0,1.0,0.0,0.0,0.0
