time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2024-12-19,4.288617886178861,1.072411149116845,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.338497345261475,4.296915307197619,4.3077989361149145,0.15276926513802194,-0.45000319338421435,-0.2735290966006052,-0.4616785956577281,0.7628963698608356,0.5960297095509298,0.5928037200589632,3.899791637754842,4.439234642000341,4.409014296214018,4.552755106627538,0.25073514417747905,0.49450501987480944,1.3513597999374805,0.8333333333333334,0.9329608938547486,0.5,3.6188436830835116,4.614285714285714,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,,,,1.0,1.0
2024-12-19,4.288617886178861,1.072411149116845,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.33267874027202,4.302728626966538,4.312997071716946,0.15276926513802194,-0.45000319338421435,-0.38433645236728853,0.0,0.7628963698608356,0.5387483231388002,0.584475788068276,3.8992312153201127,4.438815400932097,4.418629840238289,4.558149092333475,0.25173017723794894,0.49450501987480944,1.3519849953110348,0.8333333333333334,0.9329608938547486,0.5,3.640256959314775,4.928571428571429,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,,,,1.0,1.0
2024-12-20,4.278455284552845,0.8985618473715941,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.318132227798386,4.308541946735458,4.320621003933257,0.15299558997526344,-0.44894616839840734,-0.5105169764107593,0.0,0.423831316589361,0.4246331034919208,0.5389388338616771,3.8994032106219305,4.440685850921718,4.4334399885055555,4.569836061363007,0.2500999250760283,0.38081232855125813,1.3532353860581432,0.8333333333333334,0.9385474860335196,1.0,3.650963597430407,5.257142857142857,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,,,1.0,1.0,1.0
2024-12-20,4.278455284552845,0.8985618473715941,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.325405484035203,4.305635286850999,4.316809037825101,0.15299558997526344,-0.44894616839840734,-0.44136989028191775,-0.07762737449111938,0.423831316589361,0.47748135157598137,0.5652149056802868,3.899324007662737,4.439743236026906,4.426145437866454,4.563607292154961,0.252352840299633,0.38081232855125813,1.3526101906845889,0.8333333333333334,0.9385474860335196,1.0,3.5867237687366167,4.857142857142857,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-12-23,4.4105691056910565,1.424469614171648,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.329769437777293,4.31871525633107,4.330324190390381,0.5292124177401994,0.23535816838100448,-0.38303027215197427,1.010646497436843,0.9536204623260547,0.5199437202933104,0.5375170243463003,3.918310453808755,4.430409911445982,4.443166056024359,4.576706971726524,0.23962175025794039,0.826995110643498,1.3538605814316973,0.8333333333333334,0.9553072625698324,-1.0,3.73661670235546,5.071428571428571,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,,1.0,1.0,1.0,1.0
2024-12-23,4.4105691056910565,1.424469614171648,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.338497345261475,4.328888565926682,4.340027376847505,0.5292124177401994,0.23535816838100448,-0.3170004205583287,0.0,0.9536204623260547,0.5892863192898253,0.5506387324040857,3.9344565298035534,4.423137014682684,4.45399735848848,4.583642096205586,0.20984957846424362,0.826995110643498,1.3544857768052516,0.8333333333333334,0.9553072625698324,-1.0,3.7901498929336186,5.442857142857143,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,1.0,1.0,,1.0,1.0
2024-12-24,4.451219512195123,0.7254667137988787,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.353043857735108,4.339061875522292,4.3545821565331915,0.2241795005064514,-0.5433540737820777,-0.16043393916849147,0.3051093327824998,0.9536204623260547,0.6808659114274641,0.5799679234342073,3.9548448958418048,4.425652790826482,4.464607613963538,4.591155147724571,0.19679998201161464,1.2995608746333698,1.355110972178806,0.8333333333333334,0.9608938547486033,-0.5,3.865096359743041,5.457142857142856,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,1.0,1.0,1.0,1.0,1.0
2024-12-24,4.451219512195123,0.7254667137988787,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.376318277692923,4.3492351851179025,4.369136936218878,0.2241795005064514,-0.5433540737820777,-0.05703012411864936,0.0,0.9536204623260547,0.7454514718283438,0.6167122258206684,3.9700759121425233,4.4337776954538874,4.476102057394851,4.598347128665822,0.18834940133863187,1.2995608746333698,1.35573616755236,0.8333333333333334,0.9608938547486033,-0.5,3.8543897216274092,5.3428571428571425,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-12-25,4.766260162601626,3.559172631754787,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.444686886319006,4.380481778875851,4.395820698975968,2.151500484027116,1.5008204898540438,0.9017163767899606,2.3509685260149653,1.4387957852638706,1.124288992737711,0.7240093221600074,4.089692187797314,4.357178461790191,4.49168587012384,4.609584598886526,0.2806945041785244,1.81655589848554,1.3563613629259144,0.8333333333333334,0.9664804469273743,0.0,4.079229122055675,5.742857142857142,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,1.0,1.0,,,
2024-12-25,4.766260162601626,3.559172631754787,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.5145101461924515,4.411728372633799,4.422504461733059,2.151500484027116,1.5008204898540438,1.417018022267626,0.0,1.4387957852638706,1.4088809294547875,0.8683686120182185,4.16917291509696,4.324230610898862,4.506385494896578,4.621078925569417,0.33504144649133166,1.81655589848554,1.3569865582994687,0.8333333333333334,0.9664804469273743,0.0,4.2612419700214135,5.585714285714286,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,1.0,1.0,1.0,,,
2024-12-26,4.939024390243903,2.302408611736,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.609062477271075,4.4553282709007025,4.444336631261589,0.920806791517774,0.3669835828994471,2.1484136030039496,1.2341146460478183,1.5464115605287359,1.800723795262794,1.064432031863503,4.282902056433807,4.268436802078738,4.522742972087291,4.634307033372075,0.45812992334905905,1.691071669395207,1.3576117536730228,0.8333333333333334,0.9720670391061452,0.5,4.271948608137045,5.285714285714286,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,,,,,
2024-12-26,4.939024390243903,2.302408611736,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.6847043421339745,4.498928169167606,4.466168800790118,0.920806791517774,0.3669835828994471,2.618007286034225,0.0,1.5464115605287359,2.0877964460454526,1.2803144982397665,4.370677385329091,4.240870334050474,4.538879402288941,4.647535141174732,0.5764514729648106,1.691071669395207,1.358236949046577,0.8333333333333334,0.9720670391061452,0.5,4.453961456102784,5.428571428571429,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,,,,,
2024-12-27,5.0,1.4636885758880733,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.769074114481054,4.545434727318971,4.491119851679866,0.2776129656809117,-0.442752657648993,3.046957106928103,0.42559051136102727,1.5649156304837808,2.3545714902531705,1.5078783356161456,4.458458316268338,4.215355285154822,4.556231590930441,4.660056893706372,0.7521162085328582,1.8736030246013071,1.3588621444201312,0.8333333333333334,0.9776536312849162,1.0,4.400428265524625,5.528571428571428,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,,,,,
2024-12-27,5.0,1.4636885758880733,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.847625281838681,4.591941285470335,4.516070902569613,0.2776129656809117,-0.442752657648993,3.320833477526639,0.0,1.5649156304837808,2.537344876876186,1.7275137217950032,4.531673880812896,4.2056815143722455,4.57292063860475,4.672386003891376,0.9072169261044064,1.8736030246013071,1.3594873397936855,0.8333333333333334,0.9776536312849162,1.0,4.43254817987152,5.171428571428571,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,1.0,,,,,
2024-12-30,5.091463414634147,1.3822331880705891,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.939268310422578,4.649347818188426,4.542754665326704,0.6912451354303973,0.3483331186997707,3.531167955136236,0.6332650255946897,1.8601485561421833,2.7498103158030753,1.9469120252294125,4.613816610256049,4.193499859543499,4.589720209773591,4.684265615267546,1.080505352319437,1.9126191630526699,1.3601125351672398,0.8333333333333334,0.994413407821229,-1.0,4.443254817987151,5.357142857142857,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,,0.0,0.0,,,
2024-12-30,5.091463414634147,1.3822331880705891,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.985817150338206,4.706754350906516,4.569438428083795,0.6912451354303973,0.3483331186997707,3.5699680449028834,0.0,1.8601485561421833,2.88552929571832,2.1503390257541573,4.6833124186397495,4.195072983574964,4.605967163469774,4.696337868990361,1.2170527536361593,1.9126191630526699,1.360737730540794,0.8333333333333334,0.994413407821229,-1.0,4.4860813704496785,5.228571428571429,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,0.0,0.0,0.0,0.0,,,
2024-12-31,4.8983739837398375,1.1852478815245027,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,4.998909011564478,4.795407477382554,4.61656819087554,-0.8938324247888914,-0.22811547478120744,2.7856970250581816,0.0,1.175168650543217,2.619367722529604,2.3668312170406067,4.734476091704967,4.254648090219588,4.632824372641014,4.719454950587237,1.3295316207647165,1.5695984540561576,1.3619881212879024,0.8333333333333334,1.0,-0.5,4.49678800856531,5.414285714285714,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,1.0,,0.0,,,,
2024-12-31,4.8983739837398375,1.1852478815245027,STB,0.5,2024,1.5081967213114758,0.875,-0.5576923076923078,0.9999999999999994,6.578125,2.5688484100030875,0.3999999999999999,-0.4200913242009134,0.6363636363636364,-0.08193979933110357,-1.6666666666666663,0.058823529411764754,-0.2545454545454548,-0.8700564971751409,-0.2,1.1184210526315774,0.8052631578947361,-1.1139240506329116,0.8333333333333335,-0.38095238095238076,1.0,2.2755905511811023,0.0,0.5798319327731093,-0.08333333333333333,0.3050847457627112,-0.08333333333333333,-1.0,1.5862068965517238,STB,STB,5.004727616553932,4.751080914144535,4.593003309479668,-0.8938324247888914,-0.22811547478120744,3.2497929801485768,-1.3209984652504985,1.175168650543217,2.7535530858872312,2.2859419070033016,4.711418629883192,4.222115029453639,4.619340506308127,4.707511125095517,1.274098527905124,1.5695984540561576,1.3613629259143483,0.8333333333333334,1.0,-0.5,4.346895074946467,5.385714285714285,0.0,0.6363636363636364,0.0,0.3999999999999999,0.0,-0.9125925925925921,0.0,-0.3855421686746986,0.6277169481654048,1.0,,0.0,,,,
2025-01-02,4.91869918699187,0.641925686013173,STB,-1.0,2025,1.6065573770491803,1.0,-0.6153846153846156,0.49999999999999917,7.2296875,2.8054955233096637,0.3999999999999999,-0.6803652968036531,0.7272727272727273,0.023411371237458217,-1.833333333333333,0.14705882352941188,-0.2363636363636366,-0.4237288135593217,0.4,1.434210526315788,0.8736842105263152,-1.0,1.1666666666666665,-0.2499999999999999,0.5658914728682171,1.3779527559055118,0.0,0.2647058823529412,-0.16666666666666666,-0.10169491525423738,-0.16666666666666666,-1.75,0.9310344827586206,STB,STB,4.99599970906975,4.831740725938307,4.639786529897945,0.06987281680195905,-0.29262391771960944,2.4451621702068467,0.14263241166661958,1.0836596162796064,2.506666986454203,2.4083676274588197,4.756055378679994,4.28878881248972,4.644208292577795,4.731591418425597,1.3602211681996876,1.5597651528446843,1.3626133166614567,-1.0,-1.0335195530726258,0.5,4.475374732334048,5.628571428571428,0.0010000000000000009,0.6590909090909091,0.0,0.3999999999999999,0.07900000000000001,-0.7955555555555551,0.010999999999999996,-0.3524096385542168,0.3548090523338048,1.0,0.0,,,,,1.0
2025-01-03,4.735772357723578,1.0671273800810457,STB,-1.0,2025,1.6065573770491803,1.0,-0.6153846153846156,0.49999999999999917,7.2296875,2.8054955233096637,0.3999999999999999,-0.6803652968036531,0.7272727272727273,0.023411371237458217,-1.833333333333333,0.14705882352941188,-0.2363636363636366,-0.4237288135593217,0.4,1.434210526315788,0.8736842105263152,-1.0,1.1666666666666665,-0.2499999999999999,0.5658914728682171,1.3779527559055118,0.0,0.2647058823529412,-0.16666666666666666,-0.10169491525423738,-0.16666666666666666,-1.75,0.9310344827586206,STB,STB,4.958178776638302,4.85499400501399,4.656767106197911,-1.1878378856333733,0.0850209508246181,1.9983090804009092,-1.2802222679589759,0.5757708451779954,2.195220598021549,2.3775529703020117,4.756361133526471,4.327549000112398,4.65172389020596,4.741865676913098,1.362108959119079,1.0052133428051329,1.363238512035011,-1.0,-1.0279329608938548,1.0,4.571734475374732,5.671428571428571,0.0,0.6818181818181819,0.0,0.3999999999999999,0.0,-0.6785185185185182,0.0,-0.31927710843373486,0.3548090523338048,1.0,,,0.0,1.0,,1.0
2025-01-06,4.766260162601626,1.216257446381501,STB,-1.0,2025,1.6065573770491803,1.0,-0.6153846153846156,0.49999999999999917,7.2296875,2.8054955233096637,0.3999999999999999,-0.6803652968036531,0.7272727272727273,0.023411371237458217,-1.833333333333333,0.14705882352941188,-0.2363636363636366,-0.4237288135593217,0.4,1.434210526315788,0.8736842105263152,-1.0,1.1666666666666665,-0.2499999999999999,0.5658914728682171,1.3779527559055118,0.0,0.2647058823529412,-0.16666666666666666,-0.10169491525423738,-0.16666666666666666,-1.75,0.9310344827586206,STB,STB,4.924721797948943,4.877520619118556,4.673747682497879,0.2145540648891282,-0.3526506872172016,1.514456153939844,0.21868986110102942,0.5630901777544312,1.9593168607313856,2.3043915526721026,4.749935981730836,4.382888518750256,4.659460534823189,4.752075721285052,1.3839720922027117,1.0052133428051329,1.363863707408565,-1.0,-1.011173184357542,-1.0,4.453961456102784,5.685714285714286,0.0,0.7045454545454546,0.0,0.3999999999999999,0.0,-0.5614814814814812,0.0,-0.2861445783132529,0.3548090523338048,1.0,1.0,,0.0,1.0,,1.0
2025-01-07,4.8983739837398375,0.8669122766877244,STB,-1.0,2025,1.6065573770491803,1.0,-0.6153846153846156,0.49999999999999917,7.2296875,2.8054955233096637,0.3999999999999999,-0.6803652968036531,0.7272727272727273,0.023411371237458217,-1.833333333333333,0.14705882352941188,-0.2363636363636366,-0.4237288135593217,0.4,1.434210526315788,0.8736842105263152,-1.0,1.1666666666666665,-0.2499999999999999,0.5658914728682171,1.3779527559055118,0.0,0.2647058823529412,-0.16666666666666666,-0.10169491525423738,-0.16666666666666666,-1.75,0.9310344827586206,STB,STB,4.897083424249036,4.909493877847619,4.69523330965294,0.6374816248969158,-0.14141425602535598,0.7568959447644804,0.9437347293306763,0.7111745820736665,1.893718661120675,2.232373236543522,4.748014272300313,4.446703925332911,4.666755085462291,4.763570047967944,1.4286132939317444,1.1555408322745564,1.3644889027821194,-1.0,-1.005586592178771,-0.5,4.49678800856531,5.785714285714285,0.0,0.7272727272727273,0.0,0.3999999999999999,0.0,-0.44444444444444403,0.0,-0.25301204819277096,0.3548090523338048,1.0,,0.0,0.0,,0.0,1.0
2025-01-08,4.857723577235773,0.6603946517870326,STB,-1.0,2025,1.6065573770491803,1.0,-0.6153846153846156,0.49999999999999917,7.2296875,2.8054955233096637,0.3999999999999999,-0.6803652968036531,0.7272727272727273,0.023411371237458217,-1.833333333333333,0.14705882352941188,-0.2363636363636366,-0.4237288135593217,0.4,1.434210526315788,0.8736842105263152,-1.0,1.1666666666666665,-0.2499999999999999,0.5658914728682171,1.3779527559055118,0.0,0.2647058823529412,-0.16666666666666666,-0.10169491525423738,-0.16666666666666666,-1.75,0.9310344827586206,STB,STB,4.863626445559678,4.916033862587656,4.713946597820248,0.0,-0.5795716107464525,0.6679259961864538,-0.2852648233332216,0.18862822331724308,1.7779650089448413,2.1509557644553072,4.731849952654206,4.522923312861694,4.674160159595926,4.775000160535288,1.448322908715026,1.0115207899157392,1.3651140981556737,-1.0,-1.0,0.0,4.518201284796573,5.771428571428571,0.0,0.7272727272727273,0.0,0.3999999999999999,0.0,-0.44444444444444403,0.0,-0.25301204819277096,0.3548090523338048,1.0,,0.0,0.0,,,1.0
2025-01-09,4.796747967479674,0.584257709224072,STB,-1.0,2025,1.6065573770491803,1.0,-0.6153846153846156,0.49999999999999917,7.2296875,2.8054955233096637,0.3999999999999999,-0.6803652968036531,0.7272727272727273,0.023411371237458217,-1.833333333333333,0.14705882352941188,-0.2363636363636366,-0.4237288135593217,0.4,1.434210526315788,0.8736842105263152,-1.0,1.1666666666666665,-0.2499999999999999,0.5658914728682171,1.3779527559055118,0.0,0.2647058823529412,-0.16666666666666666,-0.10169491525423738,-0.16666666666666666,-1.75,0.9310344827586206,STB,STB,4.849079933086043,4.918213857501001,4.730580631746749,-0.5612609958331576,-0.43292494781072444,0.6261794726393038,-0.43022910004071624,0.05898683272119851,1.6025486365720183,2.0497503184962214,4.7002371682604664,4.6097718996701795,4.680570522278773,4.786301844871538,1.4520458902434117,0.8702703637561264,1.3657392935292278,-1.0,-0.994413407821229,0.5,4.475374732334048,5.628571428571428,0.0,0.7272727272727273,0.0,0.3999999999999999,0.0,-0.44444444444444403,0.0,-0.25301204819277096,0.3548090523338048,1.0,0.0,0.0,0.0,,,1.0
