time,Close,Volume,Ticker_x,quarter,year,ROE (%),ROA (%),P/E,P/B,EPS (VND),BVPS (VND),NIM (%),Non_Interest_Income (%),NPL (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Equity_on_Loan (%),CIR (%),Loan_on_Earning_Asset (%),Loan_to_Asset (%),Loan_to_Deposit (%),Deposit_Ratio (%),NPL_to_Asset (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),equity_on_liability,eps_change,asset_on_equity,liquidity_on_liability,payable_on_equity,cancel_debt,book_value_per_share_change,Ticker_y,Ticker,Close_MA7,Close_MA14,Close_MA30,Close_to_Open,High_to_Low,Volatility_14,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Close_MA100,Close_MA200,Volatility_60,RSI_30,time_index,month,day_of_year,day_of_week,Close_lag_90,Close_lag_365,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,NPL_Trend,Target_Direction_t+1,Target_Direction_t+3,Target_Direction_t+5,Target_Direction_t+30,Target_Direction_t+60,Target_Direction_t+90
2025-08-28,1.3418451400329487,1.2043435798903175,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3553274070364343,1.3990789985730965,1.3133968956428363,0.5671713681094885,0.2864389152649986,0.5742080887449409,0.7105272384253488,0.6008790632072687,1.039593387222146,1.1911488792682043,1.3580537725465185,1.2933937885198623,1.0598837436117503,0.7694264926471615,1.221813721788031,0.7993637545309698,1.2026688907422851,0.6363636363636364,0.653846153846154,0.75,0.7537067545304776,0.5205930807248764,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,1,1,0,0,0,0
2025-08-29,1.3747940691927512,0.98073822223108,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3615875798172028,1.4114022571020883,1.3336695844586899,0.4480757944619545,0.18050887026394827,0.5796413559016687,0.6068137277114448,0.6008790632072688,1.0542276813388416,1.1762233585201014,1.3628057606706878,1.3202799401769378,1.0718604923341004,0.7769475558297001,1.2503423515740304,0.8184442340373772,1.2035029190992492,0.6363636363636364,0.6565934065934067,1.0,0.7537067545304776,0.5354200988467874,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,1,0,0,0,0,0
2025-09-03,1.3953871499176276,0.7507034548299883,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3684737698760485,1.4264496043585417,1.3536168689596826,0.4376203355551336,0.1355513972568936,0.5675122407106578,0.5646299809852211,0.6304492116341232,1.0701382715333998,1.1678278713866141,1.3786624489645531,1.326834264783764,1.08448744457015,0.7846438534759506,1.2782809008507796,0.8154203222123855,1.2043369474562136,0.7272727272727273,0.6703296703296704,0.5,0.7388797364085666,0.529654036243822,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-04,1.3789126853377265,0.6989230782120225,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3885063227745085,1.4376702555454663,1.3729133448309523,0.3681930559793566,0.080551018809908,0.5518209885926998,0.44571073352673063,0.5900544765207489,1.0676879455779893,1.1605655413613345,1.3862934372088052,1.342940161161195,1.0960220549031843,0.7922840760938137,1.3006486781855595,0.8007490039506593,1.2051709758131777,0.7272727272727273,0.6730769230769231,0.75,0.7322899505766063,0.5378912685337727,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-05,1.3088962108731466,1.0387853329259356,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.4097909102291224,1.4373459592683875,1.389313722299958,0.2093147773717208,0.30616882419414554,0.5523562698176765,0.272832370141942,0.45527232647418703,1.0231764218013284,1.144838370048407,1.3855747745878058,1.357150723316145,1.1059571645925173,0.7993285015350537,1.3106911349904022,0.7412458305221541,1.2060050041701418,0.7272727272727273,0.6758241758241759,1.0,0.7257001647446457,0.5321252059308073,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,1,0,0
2025-09-08,1.247116968698517,0.9798488455549748,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.4079128583948917,1.429562848618498,1.4021021118740036,0.3008682420558686,0.19063254226297366,0.5765610084282311,0.2899540776446067,0.37136455339129804,0.9504803432626905,1.1160597183864784,1.3830015196982628,1.3654933777801688,1.1149169690113,0.805847223585157,1.3115456235769347,0.6821483488423832,1.206839032527106,0.7272727272727273,0.6840659340659342,0.0,0.7182866556836902,0.5477759472817132,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,1,1,1,0,0,0
2025-09-09,1.2759472817133444,0.5476850897439055,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.407286841116815,1.4214554416915295,1.4160294165500633,0.48322461038394227,0.1189728247796763,0.5589092409640372,0.5995712214242032,0.3671269303675221,0.9034141284896448,1.0825502965868385,1.378038902891367,1.3815894659968846,1.124605001365427,0.8126112738844575,1.3106672830684059,0.6945136092097179,1.20767306088407,0.7272727272727273,0.6868131868131869,0.25,0.7108731466227347,0.5378912685337727,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,1,0,1,0,0,0
2025-09-10,1.2924217462932455,0.4077642546534888,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3997746337798924,1.4169152938124268,1.4275812697276367,0.4390291114637282,0.1035257156507117,0.5490758858291629,0.5549639667914157,0.4065905885369919,0.8705714764465284,1.0484253131245374,1.376043675124801,1.3924087241404233,1.1344490825628417,0.8195155117547275,1.3113419856810882,0.6680969884351828,1.2085070892410341,0.7272727272727273,0.6895604395604397,0.5,0.7182866556836902,0.529654036243822,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,1,0,0,0
2025-09-11,1.2924217462932455,0.6955291040283902,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.387254288218355,1.4136723310416395,1.442159383033419,0.4606288479059109,0.1625118484634063,0.5441511705204345,0.4981761334028142,0.4205923836389279,0.840722673948533,1.0144749194134028,1.3715582831183915,1.407676736371542,1.1442281434088866,0.8264197496249983,1.3109227312454568,0.7275206345803409,1.2093411175979982,0.7272727272727273,0.6923076923076924,0.75,0.7042833607907744,0.5321252059308073,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,1,1,0,0,0
2025-09-12,1.271828665568369,0.4015020666727768,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3684737698760485,1.4075107017771433,1.4528977254238389,0.35413935320960327,0.08866630815923371,0.5326822307256313,0.42798892359667684,0.38642243996301107,0.802904334055077,0.9788885595419397,1.369737774759867,1.413832928441836,1.15279782571945,0.8330155748391348,1.3060625192739512,0.6743878705589501,1.2101751459549623,0.7272727272727273,0.6950549450549451,1.0,0.7108731466227347,0.529654036243822,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,1,1,1,0,0,0
2025-09-15,1.2924217462932455,0.7309148059354847,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3553274070364343,1.41107796082501,1.4612931567472587,0.4715210226929949,0.1608916884173042,0.5182343682790322,0.5693631610124583,0.5075959043486687,0.7805836394528909,0.9454463507858393,1.368968292621233,1.412334085331962,1.1613024876786433,0.8397866345169835,1.2999519455970108,0.6426876184792361,1.2110091743119265,0.7272727272727273,0.7032967032967034,0.0,0.7322899505766063,0.529654036243822,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,1,1,0,0,0,0
2025-09-16,1.3253706754530477,0.6834495393796973,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3578314761487418,1.4234012193540013,1.4704044775633722,0.5026203062411182,0.11453194087930296,0.3993195202827566,0.6104756690926332,0.6419957686882931,0.7770525235114821,0.917905840059202,1.3668861384288542,1.4123291840359231,1.1703273124487963,0.8468871349866123,1.2963305776180578,0.6527314945074467,1.2118432026688908,0.7272727272727273,0.7060439560439561,0.25,0.7322899505766063,0.5444810543657332,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-17,1.3130148270181219,0.5050516490475953,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3678477525979718,1.4276170709560252,1.4755784061696655,0.42817261472012885,0.05851370179376752,0.378157538588222,0.4569893531429491,0.5334385342624532,0.7648411607949264,0.8931527015129871,1.3585509850495734,1.4142166858947354,1.1793911494297715,0.8538824947780128,1.2880473670863146,0.5907064655994423,1.212677231025855,0.7272727272727273,0.7087912087912088,0.5,0.7495881383855025,0.5535420098846788,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-18,1.2965403624382208,0.4637277776028805,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3709778389883565,1.4289142560643406,1.4808174156389318,0.38617043059735184,0.12928532803223036,0.3713048298831438,0.4428040631734847,0.4822002820874475,0.7438371351027582,0.8686704277854377,1.3537423106148825,1.4135154804384706,1.1882989375674584,0.8607937420268315,1.2758262644096425,0.5920754812893618,1.213511259382819,0.7272727272727273,0.7115384615384616,0.75,0.7462932454695221,0.5444810543657332,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-19,1.2883031301482701,0.6478475924509352,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3703518217102792,1.4246984044623168,1.4845921056913216,0.3964944968628238,0.07369691236977421,0.3693859910001049,0.4701798906117942,0.37279315208404273,0.7204457543358249,0.8438729357043084,1.3505526382744644,1.4119215352305625,1.1971807175645972,0.8676348954901658,1.2612302060024185,0.5661432960726218,1.2143452877397831,0.7272727272727273,0.7142857142857144,1.0,0.7388797364085666,0.5444810543657332,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-22,1.2594728171334428,0.6152210139003594,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3653436834856643,1.4156181087041122,1.4869350167583222,0.34313298137295634,0.14813812087491962,0.349562930891705,0.399637245044,0.27104995571883056,0.6847952038161877,0.8160918874176111,1.3446685595091548,1.408169986543769,1.2057243917346128,0.8742307207043023,1.2426285136600161,0.5379314609335542,1.2151793160967472,0.7272727272727273,0.7225274725274726,0.0,0.7883031301482701,0.5321252059308073,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-23,1.2265238879736406,1.1222530947728242,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3584574934268185,1.4023219613438838,1.4885620383326281,0.35211952699492655,0.15017333894054602,0.30577868034034295,0.38329499919138943,0.19302388234734758,0.6378151040884086,0.7833997350206993,1.346055592535575,1.404216830364566,1.2138649397261343,0.8805461707764988,1.218102622831592,0.5240462845065916,1.2160133444537113,0.7272727272727273,0.7252747252747254,0.25,0.7710049423393739,0.5378912685337727,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,1,1,0,0,0,0
2025-09-24,1.255354200988468,1.5134853239003876,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3528233379241268,1.3925930730315215,1.490026357749504,0.4729381004299307,0.32242506242950236,0.2213504323974722,0.6010623256598117,0.27075795670570907,0.6144598725908154,0.7520423941748213,1.3346101142148168,1.4272160957015565,1.222343593544779,0.887134986612087,1.1925018642306575,0.5211659238751334,1.2168473728106755,0.7272727272727273,0.7280219780219781,0.5,0.7635914332784184,0.5263591433278418,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-25,1.255354200988468,0.48343230388347375,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3421810441968196,1.388377221429498,1.4920438645016434,0.4176720686894344,0.1361033134561571,0.21828226512573712,0.4981761334028142,0.3589844851904091,0.5949628850940772,0.7226125314505677,1.3348004063730596,1.4265246087376249,1.2310433165580825,0.893723802447675,1.1635938024040677,0.5318565779663265,1.2176814011676396,0.7272727272727273,0.7307692307692308,0.75,0.7635914332784184,0.529654036243822,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-26,1.2429983525535417,0.5220497882740994,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3315387504695129,1.3880529251524196,1.4923041879535321,0.3958212214579315,0.10693060006650765,0.22178793826893767,0.4549715569918885,0.4499294781382226,0.5723177442463372,0.6940232327697523,1.3360070342526813,1.4208771024687925,1.2394439459550837,0.9002074776050355,1.1326082111980718,0.49914642460643927,1.218515429524604,0.7272727272727273,0.7335164835164836,1.0,0.7742998352553541,0.5354200988467874,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,0,0,0,0,0,0
2025-09-29,1.2100494233937396,0.6152445615678201,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3183923876298986,1.3828641847191596,1.4882366340177668,0.36224396647462587,0.18107791326520048,0.27180303158974783,0.3819591720493963,0.31470380818053567,0.536808862461727,0.6632403034424024,1.3344203302115187,1.407485575720151,1.2469863067140015,0.906410777620456,1.0980433279262138,0.41332202609439367,1.219349457881568,0.7272727272727273,0.7417582417582418,0.0,0.7710049423393739,0.5263591433278418,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,1.0,1,1,1,0,0,0
2025-09-30,1.21828665568369,0.8061268015869731,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.307750093902592,1.3770268517317419,1.4831928671374186,0.4288892691970004,0.15602614211250368,0.29486287961811053,0.5279221413682723,0.291414532053323,0.5129368174033633,0.633295193367702,1.3229644210354776,1.402476612600188,1.2546587081756586,0.912761274585395,1.0609398277123774,0.3913085064076595,1.2201834862385321,0.7272727272727273,0.7445054945054946,0.25,0.7742998352553541,0.5172981878088962,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,0.0,1,0,1,0,0,0
2025-10-01,1.2224052718286653,0.36843614323227347,SHB,0.6666666666666667,2025,0.6634615384615385,0.8888888888888888,0.24770642201834864,0.3125,1.3703452945159107,1.1979905437352245,0.875,0.604810996563574,0.9444444444444444,0.19047619047619047,0.11538461538461542,0.7352941176470591,0.7407407407407409,0.16237113402061853,0.3611111111111116,0.2463768115942031,0.7164179104477615,0.16216216216216317,0.9230769230769229,1.0869565217391306,0.8248407643312099,0.6822222222222221,0.0,0.7296898079763662,0.17333333333333356,0.609375,0.17333333333333356,0.7692307692307689,0.683641975308642,SHB,SHB,1.3021159383999001,1.3715138150214035,1.4770101851550552,0.42885608221325094,0.07867225530548802,0.3056027749014128,0.5129611314448177,0.30324400564174847,0.49632293755243734,0.6056374806987191,1.3014548279246154,1.4070100008797572,1.2621230445129323,0.9191468184430769,1.0340928002801097,0.36413556804434694,1.2210175145954962,0.8181818181818182,0.7472527472527474,0.5,0.7817133443163096,0.5172981878088962,0.47058823529411775,0.9444444444444444,0.5,0.875,0.6719999999999998,0.16237113402061853,0.5447761194029851,1.0869565217391306,0.7275534002810868,0.0,1,1,1,0,0,0
