time,Open,High,Low,Close,Volume,Ticker,ROE (%),ROA (%),P/E,P/B,BVPS (VND),NIM (%),NPL (%),CIR (%),Provision_Coverage (%),Cost_of_Funds (%),Equity_Ratio (%),Loan_to_Deposit (%),Credit_Growth (%),Pre_Provision_ROA (%),Post_Tax_ROA (%),Non_Interest_Income (%),Loan_to_Asset (%),NPL_to_Asset (%),Market_Avg_Close,Market_Volatility,Market_Avg_Volume,Close_MA7,Close_MA14,Close_MA30,Volatility_14,Close_to_Open,High_to_Low,Close_Pct_Change,RSI_14,MACD,MACD_Signal,BB_Upper,BB_Lower,Momentum_20D,ROE_Diff,P_E_Diff,PE_to_Close,NPL_Diff,NPL_MA4,NIM_Diff,NIM_MA4,CIR_Diff,CIR_MA4,Credit_Growth_Diff,Credit_Growth_MA4,NIM_CIR_Ratio,Risk_Coverage_Ratio,NPL_Trend,Credit_Loss_Impact,Net_Spread,Asset_Deployment,Capital_Risk_Buffer,LDR_Sustainability,Target_Close_t+1,Target_Direction_t+1,Target_Close_t+3,Target_Direction_t+3,Target_Close_t+5,Target_Direction_t+5
2022-06-16,0.41602708803611743,0.4403833296188988,0.424360146252285,0.4505694760820046,0.03343918782382373,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.3197396306388132,0.3440260357464935,3919127.272727273,0.421885322855454,0.43007070260715863,0.4111468681498065,0.15416248241728964,0.6383945391148762,0.30953199730733516,0.7466616733937772,0.5544444546240225,0.5504818165736105,0.5500348899874843,0.35320452574254335,0.48218025412022036,0.6697038724373576,0.4509803921568627,0.47560975609756106,0.26768748797583575,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.4120728929384967,0,0.4325740318906607,0,0.4095671981776766,0
2022-06-17,0.41986455981941306,0.419211054156452,0.4193327239488116,0.4120728929384967,0.028298423013813783,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.2959128065395095,0.3090959434249373,7176790.909090909,0.4158350429430786,0.4281006039181028,0.40942120236929247,0.17075516158174472,0.36163941078848083,0.19583403178067993,0.22953748206946017,0.4586794939626358,0.5366712384942134,0.5478557658735579,0.3523374588599337,0.4841703306995938,0.6104783599088835,0.4509803921568627,0.47560975609756106,0.30385621888573655,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.41070615034168567,1,0.41070615034168567,1,0.39794988610478377,0
2022-06-20,0.4514672686230249,0.43414308000891466,0.40904936014625226,0.41070615034168567,0.02956259851111812,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.2763851044504995,0.303210834156626,6428500.0,0.4123230988560105,0.42509942554131697,0.40842311459353575,0.1842320567313749,0.1541755969595675,0.37667770504047215,0.49172551882832743,0.43093788813787653,0.5253456394048722,0.5434266861887198,0.349600984072435,0.489154571225925,0.6309794988610478,0.4509803921568627,0.47560975609756106,0.3051929058170576,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.4325740318906607,2,0.4095671981776766,1,0.3968109339407745,0
2022-06-21,0.40699774266365685,0.41163360820147077,0.40767824497257765,0.4325740318906607,0.024628757567674613,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.2805328489252195,0.3427791390319479,4277945.454545454,0.41232309885601026,0.4222087199882163,0.40721981250874495,0.165467380974077,0.581641295434717,0.22536833723815786,0.662748055339265,0.43410026836459176,0.5314824407029397,0.5413387185780643,0.34846005284846915,0.4932383099482579,0.6437357630979499,0.4509803921568627,0.47560975609756106,0.28424648007524755,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.41070615034168567,0,0.39794988610478377,0,0.41457858769931666,0
2022-06-22,0.4311512415349886,0.41542233117896143,0.40516453382084094,0.41070615034168567,0.028899795501022497,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.29339993944898585,0.30823013687690415,4745336.363636363,0.4115233492124204,0.4190970687877449,0.40512102980271436,0.1712378208151797,0.2803652464726003,0.27082694454135403,0.3443338424104443,0.4294283372252417,0.522268015248437,0.5374832129985112,0.3492104185008993,0.4910660715143681,0.564009111617312,0.4509803921568627,0.47560975609756106,0.3051929058170576,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.4095671981776766,1,0.3968109339407745,0,0.40432801822323483,1
2022-06-23,0.3957110609480812,0.39915310898150214,0.4040219378427786,0.4095671981776766,0.013412837362690656,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.3059945504087194,0.30843279920575706,4027990.909090909,0.4093675023470913,0.41743997643246433,0.40454269856816394,0.18034325055988548,0.5057649662399362,0.1620472919556688,0.4933882411989141,0.4621743204692517,0.5148583769191082,0.5326416686968511,0.3498831864338081,0.4892706324052697,0.5694760820045557,0.4509803921568627,0.47560975609756106,0.3063096824843341,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.39794988610478377,0,0.41457858769931666,1,0.3954441913439637,0
2022-06-24,0.40970654627539504,0.39402718965901484,0.4001371115173674,0.39794988610478377,0.015301017645109403,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.30121102028458985,0.2958250081024043,3277500.0,0.40644667756180675,0.4125791721903078,0.40558742595960995,0.18212159217930535,0.33535721613466496,0.15303839649545292,0.41615388294649774,0.3675322357560345,0.502008215409538,0.5257211143838243,0.3517625088789822,0.4840235385741002,0.5284738041002277,0.4509803921568627,0.47560975609756106,0.31785207383661696,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.3968109339407745,1,0.40432801822323483,1,0.38519362186788164,0
2022-06-27,0.40067720090293457,0.3902384666815243,0.4026508226691041,0.3968109339407745,0.02221680124800957,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.3086587950348168,0.2966368542360458,3645609.090909091,0.3982405507841025,0.4062822212402417,0.40596054288512673,0.1453989748790195,0.38736537680455907,0.10765006609854133,0.4932769031965337,0.312950885999561,0.4919809468357983,0.5178067798280193,0.3528151007547986,0.4786326498669625,0.5107061503416855,0.4509803921568627,0.47560975609756106,0.3189987259391891,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.41457858769931666,2,0.3954441913439637,1,0.3863325740318907,0
2022-06-28,0.3943566591422122,0.4029418319589926,0.4026508226691041,0.41457858769931666,0.02975982282143925,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.33127459884953075,0.3172941307345434,7489300.0,0.39862303974408,0.4032810428634557,0.4061191175784711,0.12192776042101944,0.5485187877129283,0.1992329581525265,0.6344593148402077,0.4116409154653253,0.49679993373853437,0.5126180985771681,0.3508572388138065,0.47695528161165524,0.5234624145785877,0.4509803921568627,0.47560975609756106,0.3014153371517472,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.40432801822323483,0,0.38519362186788164,0,0.38519362186788164,0
2022-06-29,0.4045146726862302,0.3891241363940271,0.40904936014625226,0.40432801822323483,0.021731823435744483,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.3332727823191039,0.3129981712863006,4707572.7272727275,0.39764943148231846,0.40090587715422,0.4061657571941606,0.11949756913385856,0.41168231657369336,0.05426712699735603,0.4266140625918225,0.4283224305139799,0.49464148129776614,0.5079552928616223,0.34456065689914595,0.4762596954317687,0.4619589977220958,0.4509803921568627,0.47560975609756106,0.31148073992053005,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.3954441913439637,1,0.3863325740318907,0,0.3697038724373577,0
2022-06-30,0.40067720090293457,0.3902384666815243,0.4026508226691041,0.3954441913439637,0.01626450689880938,VCB,0.6923076923076921,0.5000000000000004,0.19512195121951215,0.2666666666666666,0.29467532467532465,0.625,0.0,0.8074866310160425,1.0,0.0769230769230771,0.125,0.6445497630331753,0.9155844155844157,0.1879194630872485,0.2321428571428572,0.27188940092165903,0.5957446808510642,0.0,0.3163184983348471,0.300757999306558,4886554.545454546,0.39198164052992124,0.3979046987774344,0.4055407863439202,0.12148023793764856,0.3782850073038775,0.10765006609854133,0.4359446724297894,0.41164091546532566,0.487946054959302,0.5026372784374157,0.3423875055355745,0.4725549936204617,0.4824601366742597,0.4509803921568627,0.47560975609756106,0.3203783070851366,0.5454545454545455,0.006,0.6,0.032,0.6096654275092938,0.364,0.4580645161290322,0.194,0.08791208791208792,840.6666666666666,0.0,0.137,0.009000000000000001,0.6883327800000001,12.833333333333332,99.079,0.38519362186788164,0,0.38519362186788164,0,0.40432801822323483,1
2022-07-01,0.3880361173814898,0.37775796746155554,0.378199268738574,0.38519362186788164,0.03904553133360815,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.3257039055404178,0.29668877539979954,5059890.909090909,0.38808720748287495,0.39541906024451334,0.40485984795485286,0.1393920014231564,0.39436586696986264,0.194541766667645,0.42511304035286657,0.42528108781210533,0.47686723748658955,0.49575560890323384,0.34334318957304455,0.46668797097303416,0.5002277904328019,0.5098039215686274,0.353658536585366,0.260927723624911,0.7272727272727274,0.006500000000000001,0.8,0.03225,0.6728624535315987,0.36824999999999997,0.5419354838709676,0.19725,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.3863325740318907,1,0.3697038724373577,0,0.38519362186788164,1
2022-07-04,0.39322799097065453,0.38020949409404947,0.39099634369287006,0.3863325740318907,0.018456606610247582,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.33033605812897365,0.28823928718127034,5336136.363636363,0.3845404916721724,0.39239946973044626,0.4047012732615085,0.14799546890137852,0.36714581708307303,0.11873003572306207,0.5103822124746165,0.4044192945995605,0.4700227527908433,0.48862715535905377,0.33849627393267445,0.46369283798719463,0.4464692482915714,0.4509803921568627,0.47560975609756106,0.2598367306088346,0.5454545454545455,0.007000000000000001,0.6,0.0325,0.6096654275092938,0.37250000000000005,0.4580645161290322,0.20049999999999998,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.38519362186788164,1,0.40432801822323483,2,0.35945330296127564,0
2022-07-05,0.39322799097065453,0.37664363717405824,0.38711151736745886,0.38519362186788164,0.028747835786512767,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.3405389040266424,0.29270580504673693,8759809.090909092,0.38259327514864916,0.3898217705111209,0.40386176017909614,0.15686285391042182,0.3595195570857648,0.12085093084399734,0.4931729017927714,0.41667442473894123,0.46506529326062696,0.48174876839082553,0.3266664185671224,0.4657488792085295,0.4109339407744874,0.4509803921568627,0.47560975609756106,0.260927723624911,0.5454545454545455,0.0075,0.6,0.03275,0.6096654275092938,0.37675000000000003,0.4580645161290322,0.20375,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.3697038724373577,0,0.38519362186788164,1,0.3583143507972666,0
2022-07-06,0.3778781038374718,0.36394027189659006,0.32678244972577697,0.3697038724373577,0.044386753639354334,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.32736905843172875,0.2738214471267534,5254700.0,0.3784554400361626,0.3832854617764032,0.40165104239541094,0.13387237499638407,0.3582431154993424,0.4901798673935778,0.3846788103864261,0.2541370165222133,0.4521393948607359,0.4731807795122969,0.3224648692926504,0.4609857564214376,0.42596810933940765,0.4509803921568627,0.47560975609756106,0.2760298604213104,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.40432801822323483,2,0.35945330296127564,0,0.35694760820045557,0
2022-07-07,0.3652370203160271,0.38399821707154,0.36288848263254103,0.40432801822323483,0.035016982306392816,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.33775355737208607,0.31277883224144953,4643254.545454546,0.3768907124726173,0.38265944910885263,0.40101674362203243,0.13103414941555563,0.6840355752060834,0.3569996961480921,0.7678594355376749,0.48141894874375474,0.4663041019597365,0.46968544185193256,0.31903234881310993,0.4612092933662778,0.5312072892938496,0.4509803921568627,0.47560975609756106,0.2429401401140553,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.38519362186788164,0,0.3583143507972666,0,0.36469248291571765,0
2022-07-08,0.39322799097065453,0.37775796746155554,0.39099634369287006,0.38519362186788164,0.018935118051682468,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.3293672419013019,0.2835185736555952,4215454.545454546,0.37396988768733275,0.38059728973339224,0.3992351103026912,0.132724063678285,0.3595195570857648,0.10083920842232619,0.35998961321748935,0.43290386088585686,0.4659322856033795,0.46680099827938604,0.3157808094901158,0.45928267997556393,0.49521640091116176,0.4509803921568627,0.47560975609756106,0.260927723624911,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.35945330296127564,0,0.35694760820045557,0,0.36332574031890663,0
2022-07-11,0.3729119638826185,0.3590372186316023,0.36654478976233984,0.35945330296127564,0.015695466265751676,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.31232213139570103,0.2634265907121349,5586790.909090909,0.36847595535310673,0.37468699366622493,0.39608227228207626,0.13201403547580756,0.3219743801383146,0.1419015660244609,0.3071904118389104,0.3007431919384941,0.4498011240022665,0.46066806012691436,0.31800268189863456,0.4508762306796007,0.4769931662870157,0.4509803921568627,0.47560975609756106,0.2863029059501182,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.3583143507972666,1,0.36469248291571765,1,0.35945330296127564,1
2022-07-12,0.35756207674943563,0.34767104969913076,0.36288848263254103,0.3583143507972666,0.02056787668630827,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.3235846200423857,0.26730882624503693,3933427.272727273,0.3643728919642548,0.3704522020916188,0.39241639848887666,0.14825774507685172,0.41987574264512695,0.08380274557466993,0.49292222499996546,0.33983980689049864,0.437798223919849,0.45291531238969385,0.3178388472321263,0.4438876791660652,0.4592255125284739,0.4509803921568627,0.47560975609756106,0.2874584718211548,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.35694760820045557,1,0.36332574031890663,1,0.3505694760820047,1
2022-07-13,0.3537246049661399,0.3577000222866058,0.3590036563071297,0.35694760820045557,0.03894530258574004,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.32854980320920374,0.26173593790216165,8128818.181818182,0.35988733961542474,0.366198998379732,0.3878550440744368,0.15783931113612612,0.4373074090583149,0.18851297164429237,0.49113905786019324,0.3393550140133364,0.42901565476631115,0.4446303941731191,0.3177368391181563,0.43741040399958164,0.46970387243735756,0.4509803921568627,0.47560975609756106,0.2888489292834159,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.36469248291571765,1,0.35945330296127564,1,0.3658314350797267,1
2022-07-14,0.3537246049661399,0.3501225763316247,0.3615173674588664,0.36469248291571765,0.004980689800108311,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.33260672116257944,0.272755150849859,5076372.7272727275,0.35675788448833423,0.36351082633672127,0.3843943845902711,0.1621408267033783,0.49141399522104123,0.11246303477657094,0.5621174964942683,0.398107724508404,0.4288901105684739,0.43797268774033704,0.3072176329190348,0.438552267766665,0.4182232346241459,0.4509803921568627,0.47560975609756106,0.28102386321949524,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.36332574031890663,1,0.3505694760820047,0,0.3658314350797267,1
2022-07-15,0.35756207674943563,0.3590372186316023,0.36791590493601456,0.36332574031890663,0.013648859897992999,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.3307901907356949,0.26802233692410615,6064936.363636363,0.3557842762265726,0.3608042421564295,0.38166130311086244,0.1648834345652779,0.45473907547150283,0.1316897925131144,0.4912121930386508,0.3975265453485378,0.4295146790834963,0.4327946343062544,0.3053535717807203,0.43508622562966714,0.49248291571753977,0.4509803921568627,0.47560975609756106,0.2823952455377088,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.35945330296127564,1,0.3658314350797267,1,0.3658314350797267,1
2022-07-18,0.3625282167042889,0.3514597726766213,0.36654478976233984,0.35945330296127564,0.00698526475747068,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.32785346654556474,0.2607358567293545,5187290.909090909,0.34893424667060746,0.3563485049344528,0.37762231239214583,0.1464418783166286,0.3931753875154973,0.08514093961467761,0.4718076679971875,0.309851215093151,0.42906050611901236,0.4285444878663416,0.3034112372723221,0.4314244490272586,0.48747152619589973,0.4509803921568627,0.47560975609756106,0.2863029059501182,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.3505694760820047,1,0.3658314350797267,1,0.3710706150341687,2
2022-07-19,0.35620767494356653,0.3414308000891464,0.3551188299817183,0.3505694760820047,0.020587275798798873,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.3260672116257947,0.25360773702795025,3862200.0,0.34364894467818763,0.3520032405361617,0.3725385942819832,0.14075445291479946,0.37541262263351705,0.0946572762821205,0.4327411001860049,0.3128594793173564,0.42444770301899004,0.42405047925416317,0.29604353023680585,0.4298330002921924,0.425968109339408,0.4509803921568627,0.47560975609756106,0.29539276176690266,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.3658314350797267,2,0.3658314350797267,2,0.3838268792710706,2
2022-07-20,0.35124153498871324,0.346333853354134,0.3615173674588664,0.3658314350797267,0.011948204369650089,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.335149863760218,0.26973429690287554,5713481.818181818,0.34462255293994937,0.3496096626896452,0.36902196725898984,0.12886346082259184,0.517093318419132,0.08392763789296342,0.6215182852940018,0.4042887103907777,0.4326190830820015,0.4223930535086724,0.29196509224939726,0.4290088704524083,0.5002277904328019,0.4509803921568627,0.47560975609756106,0.2798841287732372,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.3658314350797267,1,0.3710706150341687,1,0.39794988610478377,2
2022-07-21,0.3625282167042889,0.3514597726766213,0.36791590493601456,0.3658314350797267,0.031984254387028455,VCB,0.7384615384615385,0.5000000000000004,0.07317073170731714,0.13333333333333353,0.3366233766233766,0.75,0.33333333333333326,0.8983957219251335,0.6631648063033486,0.0769230769230771,0.16666666666666652,0.7535545023696684,1.0,0.1006711409395975,0.19999999999999996,0.1981566820276498,0.5744680851063837,0.20000000000000007,0.33884347562821676,0.270571544082437,6030845.454545454,0.3457700198198824,0.348044631020769,0.36624224616389167,0.12389711064888814,0.4373074090583149,0.07501317295050924,0.5017723904137826,0.4345599116679576,0.44060667852947055,0.4229613109212651,0.28750207636913094,0.42869459954660505,0.50250569476082,0.4509803921568627,0.47560975609756106,0.2798841287732372,0.5454545454545455,0.008,0.6,0.033,0.6096654275092938,0.381,0.4580645161290322,0.207,0.08661417322834646,502.24999999999994,0.0,0.133,0.010000000000000002,0.68641795,9.75,99.056,0.3658314350797267,1,0.3838268792710706,2,0.40182232346241475,2
